canonical_smiles,validity
CCCCCCN(CC)C(=O)NCc1ccsc1,valid
CCn1c(S)nc2ccccc12,valid
Cc1ccc(OCCCCCn2ccnc2)cc1,valid
COc1ccc(/C=C/C(=O)c2cccc3ccccc23)cc1,valid
N#CC(=N\O)Nc1ccc(C(=O)Nc2ccccc2)cc1,valid
CCCCCCCC1CCCCC1=O,valid
COc1ccc(/C=C/C(=O)c2ccc(C#N)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCc1occ(/C=C/C(=O)c2ccc(C#N)cc2)c1O,valid
CN(C)CCNc1ccc(C(=O)Nn2ccnc2)cc1,valid
COc1cccc(/C=N/NC(=O)Nc2ccc(C)cc2)c1,valid
CCCCCCN(C(=O)c1cccnc1)C(=O)Nc1ccccc1F,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
COc1cccc(C(=O)NC(C)NCCNC(=O)c2ccccc2)c(O)c1O,invalid
Cc1ccc(C(=O)Nc2ccc(C(=O)NCCN)cc2)cc1,valid
CCCCCNC(=O)NCc1ccc(O)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2C)cc1,valid
Clc1ccc(Oc2ccc(Cl)cc2)c(C(=O)O)c1,valid
CCCN(CC(=O)c1scnc1)c1ccc(F)cc1,valid
CCCCCCCCCNC(=O)c1cc(-c2ccccc2)sc1N,valid
CCOC(=O)c1cccc(NC(=O)c2ccccc2)c1,valid
CN(C)Cc1csc(SCc2ccccc2)n1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCCSC(C)OC(=O)Nc1ccnc2ccccc12,valid
COc1ccc(/C=C/C(=O)c2cccc(OC)c2)cc1,valid
COc1ccc(/C=N/NC(N)=S)cc1,valid
COc1ccc(/C=C/C(=O)c2cccc(O)c2)cc1,valid
CCCCCCCCCCCCCSC(C)=C\CCOC(=O)NC1CCCC1,valid
COC(=O)c1ccc(C(=O)NCc2ccccc2)c(O)c1,valid
C=CCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCC1CCC(C#N)=C1CCCC1,invalid
O=C(/C=C/c1ccc(O)cc1)c1ccc(O)c(O)c1,valid
CCOC(=O)c1ccc2ccccc12,invalid
Cl.O=C(Cc1ccc(O)cc1)c1ccc(O)c(O)c1O,valid
O=C(CS)Nc1ccc(C(=O)NO)cc1,valid
CCCCCN(C(=O)c1ccc(Cl)cc1)P(=O)(O)O,valid
O=C(O)c1ccc(-c2ccc(C(=O)NO)c3ccccc23)cc1,valid
Cn1c(-c2ccccc2)nc2ccccc12,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NCCCNCCN(C)C)cc2)cc1,valid
O=C(NN=C(\Nc1ccccc1)c1ccc(Cl)cc1)c1ccc(-c2ccccc2)o1,valid
Cn1c(-c2ccc(Cl)c(Cl)c2)nc2ccccc12,valid
O=C(/C=C/c1ccc(Cl)cc1)N1CCN(Cc2ccccc2)CC1,valid
COc1ccc(Nc2ccc(C(=O)NO)c(O)c2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
Clc1ccccc1/C=N/NC(=O)c1ccccc1O,valid
O=C(O)CCc1ccc(O)c(O)c1O,valid
CCOc1ccc(/C=N/NC(=O)c2ccc(C)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
O=C(/C=C/c1ccc(O)c(O)c1)NCCc1ccccc1O,valid
COC(=O)c1ccccc1NC(=O)Nc1ccc(Cl)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(S)cc2)c(OC)c1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
CCOC(=O)c1cccc(CNc2nc3ccccc3n2C)cc1,invalid
O=C(NC(=O)c1ccccc1)Nc1ccccc1C(=O)O,valid
COC(=O)c1ccc(NC(=O)c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
CCCCN(CCCS)N/N=C/c1ccccc1O,valid
CCCCc1oc(C(=O)Nc2ccc(C)cc2)cc1OC,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2ccc(O)cc2)c(O)c1,valid
O=C(O)CS/N=C/c1ccc(O)c(O)c1,valid
Cl.O=C(CS)Nc1ccccc1Cl,valid
COc1ccc(C(=O)NO)cc1NC(=O)c1ccccc1C#N,valid
CCCCN(CCS)SCC(=O)N/N=C\C#N)S,invalid
CCc1oc(CNC(=O)Nc2ccc(C)cc2)cc1OC,valid
Cc1ccccc1CSc1ccc(CNCCNCCNCCNCCCNCCO)cc1,valid
Cc1cccc(/C=N/NC(=O)c2ccccc2)c(O)c1,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCCCc1oc(C)c(C)c1=O,invalid
CCN(C)CSc1ccc(C(=O)O)cc1,valid
O=C(NN=C(\Nc1ccccc1)c1ccccc1F)c1ccc(F)c(F)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(C)cc2)cc1,valid
Cn1c(S)nc2ccccc12,valid
O=C(O)Cc1ccc(O)c(O)c1O,valid
O=C(O)CCCSc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1cccc(C(=O)Nc2ccc(C(=O)NO)c(C)c2)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCOC(=O)c1ccc(NC(=O)Nc2ccc(C)cc2)cc1,valid
CCCCCN(CCO)CCCCCCc1nc(N)nc2ccccc12,valid
Cl.O=C(O)CCCCCC#CC#CCn1cnc2ccccc12,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(OC)c1,valid
NC(=O)c1ccsc1NC(=O)c1ccccc1F,valid
COC(=O)c1ccc(OC)c(O)c1O,valid
O=C(NNC(=O)c1ccccc1)c1ccc(F)cc1,valid
CC(C)COc1ccc(C(=O)NO)cc1,valid
CCCCCc1ccc(C(=O)NO)c(O)c1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
C=Cc1ccc(NC(=O)c2ccccc2)cc1,valid
Clc1ccc(C(=O)Nc2ccc(C#N)cc2)cc1,valid
O=C(NCCS)Nc1ccccc1F,valid
COc1ccc(C(=O)NCc2ccccc2)c(O)c1,valid
CCCCCCCCCOC(=O)c1ccc(O)c(O)c1,valid
COc1ccc(CNc2ccc(C(=O)O)c(O)c2)cc1,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1,valid
O=C(NN=C(/C=C/c1ccco1)NC(=O)CN1CCCCC1)c1ccccc1,valid
COc1ccc(C(=O)NO)cc1,valid
Cc1ccc(C(=O)NC(=O)c2ccccc2)c(O)c1,valid
Cc1ccc(Nc2nc(NCCO)nc(S)n2)cc1,valid
Cc1ccc(OCCCCCCCCCCCCCCCn2ccnc2)cc1,valid
O=C(CNc1ccc(Cl)cc1)c1ccc(-c2ccccc2)c(O)c1,valid
O=C(Nc1ccc(Cl)cc1)c1ccc(-c2ccc(O)c(O)c2)o1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(/C=C/c1ccc(Cl)cc1)Nc1ccccc1Cl,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
CCc1ccc(C=O)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COC(=O)c1ccc(NC(=O)c2ccc(C)cc2)c(O)c1,valid
O=C(NO)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
CCCOC(=O)c1ccc(/C=N/NC(=O)c2cccc3ccccc23)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COC(=O)CC1CCOC1=O,valid
C#CCOc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(CCN1CCCCC1)Nc1ccc(C(=O)NO)cc1,valid
O=C(/C=C/c1ccc(Cl)cc1)Nc1ccccc1F,valid
COC(=O)c1ccc(NC(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
CCCCCc1ccc(O)c(O)c1O,valid
CN(C)CCS,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
C#CCCc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
O=C(CCCCCCN1CCCC1)Nc1ccc(C(=O)Nc2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
C#CCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
CCCCC/C(=N\O)OCCOc1cccnc1,valid
CCCCCCS.Cl.Cl.N=C(\N)N.Cl,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCCCCCCCCCc1noc(C)n1SCC(=O)Nc1ccc(N)cc1,invalid
COc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1,valid
CCCCCSC(C)=CCn1cnc2ccccc12,valid
COC(=O)c1cc(S)nc(N)n1,valid
CCCC/C(=N\O)c1ccccc1,valid
CCCCCCCCN(CC)CCS,valid
COc1ccc(C(=O)NCCCCCCNCCCCCCCCCCCCCCCCCCCCCCCC)cc1,valid
O=C(/C=C/c1ccc(Cl)cc1)Nc1ccc(F)cc1,valid
C#CCOC(=O)CSC(C)CN.Cl,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CCCCCCCCCCC#CCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
Cn1c(N)c2ccccc2s1,invalid
Cc1ccc(NC(=O)NO)cc1C(=O)Nc1ccccc1Cl,valid
O=C(Nc1ccccc1)c1ccc(-c2ccccc2)o1,valid
COc1ccc(/C=C/C=C/c2ccc(OC)cc2)c(O)c1,valid
Cc1ccc(Nc2ccc(C(=O)NO)c(O)c2)cc1,valid
CCCCCCCCC/C=C(\C#N)N.Cl,valid
COc1ccc(C(=O)NC(=O)c2cccc(OC)c2)cc1,valid
O=C(NN=C(\Nc1cccc(F)c1)c1ccccc1F,invalid
COc1ccc(NC(=O)CNCc2ccccc2)cc1,valid
COC(=O)c1ccc(C(=O)NO)cc1,valid
Cc1ccc(C(=O)Nc2ccc(C(=O)NCCN(C)C)cc2)cc1,valid
COc1ccccc1C(=O)c1ccccc1C(=O)NCCn1cnc2ccccc12,valid
CCCCc1ccc(OC)c(/C=N/NC(=S)Nc2ccccc2)cc1,invalid
CCCOc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3ccc(C)cc3)cn2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2cccc(O)c2)c(O)c1,valid
COc1ccc(/C=C/C=C/C(=O)c2ccccc2)cc1,valid
O=C(/C=C/c1ccco1)N/N=C/c1ccccc1O,valid
Cn1c(S)nc2ccccc12,valid
O=C(CCc1ccc(O)cc1)c1ccccc1O,valid
O=C(NNC(=O)c1ccccc1)c1ccccc1O,valid
CCCCCCCc1oc(=O)c2ccccc2c1=O,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCN(CCCCN)Cc1ccccc1C(=O)O,valid
Cc1ccc(CNc2ccc(NC(=O)c3ccccc3)c(C)c2c2ccccc2)c(C)c1,valid
Cc1ccc(NC(=O)NCc2ccccc2)cc1,valid
CCCCOC(=O)c1ccc(C)c(C)c1,valid
CCCC1Cc2c(=O)n(C)c(C)n2c2cc(C)ccc2N1,invalid
COc1ccc(C(=O)NCc2ccccc2)c(O)c1,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
Cc1ccc(Oc2ccc(C(C)(C)=O)cc2)cc1,invalid
O=C(Nc1ccccc1)c1ccccc1F,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(Nc2nc(S)cs2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COC(=O)CC(=O)NC(=O)Cc1ccccc1Cl,valid
Clc1cccc(C(=O)Nc2ccc(Cl)cc2)c1,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1C#N,valid
Cc1ccccc1NC(=O)c1ccccc1Cn1ccnc1,valid
COC(=O)c1ccc(NC(=O)c2ccc3ccccc3n2C)cc1,invalid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1ccc(C(=O)NCc2ccc(O)cc2)c(O)c1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
CCCCCCCCCCCC1Cc2cc(C)c(OC)cc2C1=O,valid
COc1ccc(S(=O)(=O)NCCSCC(=O)Nc2ccccc2)cc1,valid
CCCCCOC(=O)CCCC/C(=N\O)CCCCCC1CCCC1,valid
CCCc1ccc(OCCCCNCC)cc1,valid
Cc1ccc(C(=O)/C=C/c2ccc(C)cc2)cc1,valid
Cn1c(-c2ccc(Cl)c(Cl)c2)nc2ccccc2c1O,invalid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
Cc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
Clc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCOC(=O)c1ccc(NC(=O)c2ccc(C)cc2)cc1,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
CCCCCOC(=O)c1ccc(OC)c(C)c1,valid
CCCN(C)Cc1csc(Nc2ccccc2)n1,valid
O=C(/C=C/c1ccc(O)c(O)c1)C(=O)O,valid
O=C(/C=C/c1ccc(Cl)cc1)Nc1ccccc1Cl,valid
COc1ccc(/C=C/C(=O)Nc2ccc(N)cc2)cc1,valid
Cn1c(N)cc(Nc2nc(C)s2)cc1O,invalid
COC(=O)c1ccc(OC)c(O)c1O,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
O=C(NCc1ccccc1)c1ccc(O)c(O)c1,valid
O=C(CNC(=O)c1ccccc1)Nc1ccccc1F,valid
Cc1ccc(Nc2nc(S)nc3ccccc3n2C)cc1,valid
CCCOC(=O)C1CCCC(C#N)NC1CCCCC1,invalid
O=C(O)CCCCCCCCP(=O)(O)O,valid
COc1ccc(/C=C/C(=O)c2cccc(O)c2)c(O)c1,valid
CCCCCc1oc(=O)c(C)c(C)c1C,valid
Cc1ccc(C(=O)NCCc2ccccc2)c(O)c1,valid
CC(C)c1ccc(Nc2ccc(C(C)(C)=O)cc2)cc1,invalid
O=C(Nc1ccccc1)c1ccccc1O,valid
COc1ccc(C(=O)Nc2ccc(C)cc2)c(O)c1,valid
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccc(Cl)cc1,valid
CCOC(=O)c1ccc(NC(=O)c2ccc(C)cc2)c(OC)c1,valid
CN(C)c1cccnc1NC(=O)c1ccccc1F,valid
O=C(O)c1ccccc1C(=O)Nc1ccccc1O,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
CCc1oc(C(=O)NO)c(C)c1C#N.Cl,valid
O=C(O)c1ccc(Nc2ccc(Cl)cc2)nc1,valid
Cc1ccc(CCCNCCCNCCNCCNCCCn2ccnc2)cc1,valid
O=C(O)CCCCc1ccc(O)c(O)c1,valid
Cn1c(-c2ccc(Cl)cc2)nc2ccccc2c1=O,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Nc1ccc(Oc2ccc(Cl)cc2)c(O)c1,valid
Cl.N=C(N)NC(=O)c1ccccc1Cl,valid
CCCCN(Cc1ccc(Cl)cc1)C(=O)Nc1ccc(F)cc1,valid
O=C(NNC(=O)c1ccccc1F)N1C(=O)c2ccccc2C1O,valid
CCc1ccc(NC(=O)CSC(C)=O)c(O)c1,valid
COc1ccc(C(=O)/C=C/c2ccc(C)cc2)c(O)c1,valid
Cn1c(N)nc2ccccc2c1N,invalid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,valid
CN(C)c1ccc(-c2ccc(C(=O)NO)c3ccccc23)cn1,valid
Cc1ccc(Nc2ccc(C(=O)NO)c3ccccc23)c(C)c1,valid
Cc1ccc(C(=O)NCCCCC(=O)NO)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)c(O)c1,valid
CCCCCCc1oc(=O)c(C)c(C)n1C,invalid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
CCOc1ccc(C(=O)NCCCNCCCNCCCCCCCCCCCCCCCCCCCCCCCCCCC)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
Cc1ccc(/C=N/NC(=O)c2ccc(Cl)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1ccc(/C=C/C(=O)c2cccc(O)c2)c(O)c1,valid
C#CCON(C(=O)c1ccc(Cl)cc1)C(=O)Nc1ccccc1Cl,valid
CCCCCCn1c(C)c(C)c(C)c1SCCN.Cl,valid
O=C(/C=C/c1cccc(O)c1)NCCc1ccccc1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2cccc(OC)c2)c(OC)c1,valid
Cc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(S(=O)(=O)Nc3ccccc3)ccc2)cc1,invalid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
COc1ccc(C(=O)NO)c(C(=O)O)c1,valid
O=C(Nc1ccccc1)c1ccc(-c2ccccc2)o1,valid
CCc1ccccc1NC(=O)c1ccccc1C#N.Cl,valid
CCCCCCCS/N=C(\N)N,valid
CCCCCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
O=C(Nc1ccccc1)c1ccccc1O,valid
CCCCCCCCCC/C(=N\O)C(C)C,valid
O=C(O)CCCC/C=C/C=C\CCc1ccccc1,valid
CN(C)CCNc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
CCCOC(=O)c1ccc2ccccc12,invalid
O=C(NN=C(\Nc1ccccc1)c1ccccc1F,invalid
CCCCCn1c(N)nc2ccccc2c1=O,valid
COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2)cc1,valid
Cc1ccc(Nc2nc(C(C)(C)C)cc(Cl)c2c2ccccc2n1,invalid
Cc1ccc(Nc2cc(C(=O)O)nc3ccccc3n2C)cc1,valid
O=C(NCc1ccccc1)c1ccc(O)c(O)c1O,valid
CN(C)CCc1ccc(O)c(O)c1,valid
O=C(O)c1ccccc1O,valid
O=C(NN=C(/C=C/c1ccco1)Nc1ccccc1)c1ccccc1,valid
CCCOC(=O)c1ccccc1O,valid
CCCCCCCC/C(=N\O)OC,valid
COc1ccc(C(=O)NCCn2ccnc2)cc1,valid
CCCCC1CSC(C#N)NC1CC+CC1,invalid
CCCCCCCc1oc(C#N)c2ccccc2c1=O,invalid
Clc1ccc(Nc2ccc(C(=O)NO)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CCOC(=O)c1nc(S)s1,invalid
CCCOC(=O)NC(=O)c1ccc(N)c(O)c1,valid
O=C(NO)Nc1ccccc1B(O)O,valid
O=C(NN=C(\Nc1ccccc1)c1ccc(F)cc1)c1ccc2ccccc12,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCOC(=O)CCn1c(=O)c2ccccc2C(=O)N1CCCCOC1=O,invalid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(/C=C/c1ccc(O)cc1)c1ccc(O)c(O)c1O,valid
S=C(NN=C/c1ccccc1)c1ccccc1,valid
CCc1ccc(OC)c(C(=O)O)c1,valid
CCCCCCc1ccc(O)c(O)c1,valid
Cc1ccc(CNCCNc2ccc(C(=O)O)c(O)c2)cc1,valid
CC(C)(O)c1ccccc1NC(=O)c1ccccc1Cl,valid
CCc1ccc(Nc2nnc(C(=O)NCCO)cc2F)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCN(CCCN(C)C)CCCOc1ccc(O)c(O)c1,valid
CCOC(=O)c1ccc(S/C=C/C(=O)c2cccc3ccccc23)cc1,valid
Cc1ccc(C(=O)/C=C/c2ccc(C)cc2)c(O)c1,valid
O=C(O)c1ccc(Cl)cc1,valid
COc1cccc(/C=N/NC(=O)Nc2ccc(C#N)cc2)c1,valid
COc1ccc(C(=O)Nc2ccc(C)cc2)cc1,valid
Clc1ccc(CSC(Cn2ccnc2)c2ccccc2n1C,invalid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
Clc1ccc(Oc2ccc(Cn3ccnc3)cc2)cc1,valid
CCOC(=O)c1ccc(NC(=O)Nc2ccc(C)cc2)cc1,valid
Clc1ccc(C(=O)NCCCCCCCCCCCS)cc1,valid
C#CCO/C=C(\C)NC(=O)/C=C/C(=O)c1ccccc1Cl,valid
O=C(O)CCc1ccccc1O,valid
CCCCCCOC(=O)NC(C)=C/C=C/c1ccccc1O,valid
CCCOC(=O)c1ccc(NC(=O)Nc2ccc(C)cc2)cc1,valid
CN(C)CCSc1nc(CN)nc(O)c1C,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
C=CCOc1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
COC(=O)c1ccccc1O,valid
O=C(Nc1ccccc1)c1ccc(-c2ccccc2)s1,valid
CCCCCCc1ccc(O)c(O)c1,valid
Cc1ccc(Oc2ccc(C#N)cc2)cc1,valid
CCc1oc(C(=O)Nc2ccc(C)cc2)cc1OC,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(Nc1ccccc1)Nc1ccccc1O,valid
COC(=O)c1ccccc1C(=O)Nc1ccccc1Cl,valid
O=C(/C=C/c1ccccc1)Nc1ccc(Cl)cc1,valid
CCCCCC1C=CC(C)CC1=O,valid
COc1ccc(C(=O)NCCS)c(O)c1,valid
O=C(Nc1ccccc1)c1ccccc1I,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NO)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2OC)cc1,valid
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1F,valid
CCOC(=O)c1csc(NC(=O)c2ccc(C#N)cc2)n1,valid
Cc1ccc(C(=O)/N=C/c2ccc(C)cc2)cc1,valid
Cc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CSc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
CCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(Nc1ccnc2ccccc12)c1ccccc1O,valid
Cc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(O)cc2)c(O)c1,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(C(=O)NCc2ccccc2)c(O)c1,valid
CCCCCOc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
COC(=O)CCOc1ccc(C(=O)NO)cc1,valid
O=C(NN=C(\Nc1ccccc1)c1ccccc1O,invalid
CCCCCc1oc(=O)c(C)c(C)c1-c1ccc(C)c(Cl)c1,valid
CCCCc1oc(=O)c2c(C)c(=O)c(C)c(C)c(C)c1-2,invalid
O=C(/C=C/c1ccc(Cl)cc1)N/N=C/c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2cccc(O)c2)cc1,valid
COc1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
CN(C)c1sc(SCc2ccccc2)n1-c1ccccc1,invalid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
O=C(O)c1ccc(-c2ccc(Cl)cc2)o1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)c(O)c1,valid
Cc1ccc(C(=O)NCc2ccccc2)c(O)c1,valid
CCCCC1C(=O)COC1=O,valid
Clc1ccc(CSCC(=O)N2CCOCC2)cc1,valid
Cc1ccc(CSSc2nccs2)cc1,valid
O=C(NNC(=O)c1ccccc1O)c1ccccc1O,valid
COc1ccc(/C=N/NC(=S)Nc2ccc(C)cc2)cc1,valid
O=C(Nc1ccccc1)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
O=C(O)CNS(=O)(=O)c1cc(Cl)ccc1Cl,valid
CCc1ccc(O)c(O)c1O,valid
CCCCCCCCCCC(=O)NCCc1ccccc1C#N,valid
O=C(O)c1ccc(Cn2ccnc2)cc1,valid
CCCCCCCn1c(-c2ccc(C)cc2)nc2ccccc2c1O,invalid
Cc1ccc(NC(=O)COc2ccc(C)cc2)cc1,valid
O=C(/C=C/c1ccc(Cl)cc1)c1ccccc1O,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
CSc1ccc(NC(=O)c2ccccc2O)c(O)c1,valid
O=C(O)c1ccc(Nc2ccccc2)cc1,valid
COc1ccc(C(=O)NC(=O)c2ccccc2)cc1,valid
CC(C)c1cccc(-c2ccc(C(=O)O)o2)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)Nc2ccc(C(C)=O)cc2)cc1,valid
Cl.O=C(CCCN1CCCCC1)c1ccsc1,valid
CCCOC(=O)c1ccc(NC(=O)c2ccc(C)cc2)c(OC)c1,valid
CCCOC(=O)c1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
CCCCCCOC(=O)c1cccc(OC)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
