canonical_smiles,validity
Cc1cc(C)c(C2CCN(CCCN(C)C)cc2)nc1,valid
CN(C)P(=O)(O)[C@@H]1CCCCC1,valid
O=C(O)C(=O)Oc1ccccc1C(=O)NCC(O)CO,valid
C#CCC[N+]1CCC(=O)N1,valid
Cc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1Sc1ccc(Cl)cc1,invalid
CC(C)c1ccc(Nc2nc(-c3ccccc3)cs2)cn1,valid
C=CCCNc1nccc(-c2cccs2)n1,valid
Cc1cc(C)c2oc3ccc(C(F)(F)F)ccc3c2n1CCCC1,invalid
O=C(O)c1ccc(SSc2ccccc2F)o1,valid
CN(C)[C@@H]1NC(=S)N(c2ccccc2)CC1,valid
O=[N+]([O-])c1ccc(C[C@H]2CCCN2CCC3CCN1.Cl,invalid
C=Cc1ccc(-c2ccccc2)o1,valid
CCOC(=O)C(=O)Nc1ccc(O)c(O)c1,valid
CCCN(CC)CCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
N#Cc1ccc(S(=O)(=O)Nc2ccccc2Cl)cc1,valid
CC1CN(Cc2ccc(Cl)cc2)C1Cc1ccccc1,valid
Cc1cc(C)cc(C)c1NCC(O)C=C1CCCCC1.Cl,valid
Cc1cc(C)cc(CCN2CC(C)C2)c1,valid
COc1ccc(Nc2nc(SCc3ccccc3)cs2)cc1,valid
O=C(O)CCCCCCCCCCSc1nc(-c2ccccc2)sc1C(=O)O,valid
O=[N+]([O-])c1ccc(-c2ccccc2Cl)nc1SCC(=O)c1ccc(O)c(O)c1,valid
CN(C)CC(=O)NCc1ccc(C(F)(F)F)cc1,valid
COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2ccccc2)cc1,valid
O=C(O)C(=O)NCC(O)Cc1ccccc1,valid
Cc1ccc(C(=O)OCc2ccc(OC(CCO)cc3)cc2)cc1,invalid
Cc1ccc(NC(=O)/C=C/c2ccc(O)cc2)cc1,valid
CCCCCCCCC#CCCOc1cccc(O)c1,valid
Cc1ccc(S(=O)(=O)NCc2ccc3ccccc3)cc2c1O,invalid
COc1ccc(C/C=C/c2ccc(OC)c(OC)c2)cc1,valid
NC(=S)NNC(=S)NCc1ccccc1,valid
O=[N+]([O-])c1ccc(OCc2ccccc2)nc1O,valid
Cc1ccc(NC(=O)CSC(=O)c2ccccc2)cc1,valid
CN(C)CCCC(=O)NCCCP(=O)(O)O,valid
O=C(O)/C(=C\Nc1ccccn1)c1ccc(F)cc1,valid
Cc1cc(C)c(CC(=O)c2ccc(OCc3ccccc3)cc2)cc1,valid
O=C(O)CCCCCNC(=O)c1ccc(Cl)cc1,valid
Cc1cc(Nc2ccc(C(F)(F)F)ccc2)c(Cl)cc1Cl,invalid
CN(C)CCCCCCC/C=C/c1ccc(C#N)c(Cl)c1,valid
CN(C)CCCCNc1nccc2[nH]c3ccccc3c2c1,invalid
CN(C)CCCNCCOc1ccc(C(=O)Nc2ccccc2)cc1,valid
C=CC[C@@H]1CO[C@H](O)[C@@H][C@@H]1O,valid
Cc1cc(C)c(C(=O)/C=C/c2ccc(OC(C)C)c(O)c2)cc1,valid
C=C1NC(=O)C(=O)c2ccc(O)cc21,valid
Cc1ccc(Cn2cc(-c3ccc(O)cc3)n2)cc1,invalid
CC(C)Nn1c(S)nc2ccccc2n1,invalid
O=C(Nc1cccc(Cl)c1)NCCc1ccc(O)c(O)c1,valid
C[C@H](C)[C@@H]1NC(=S)N(C)C(=O)N1c1ccccc1,valid
CSc1ccc(NC(=O)c2cccs2)o1,valid
Cc1cc(C)c(C2CC(=O)c3cc(Cl)ccc3[nH]2)cc1,valid
C#C[N+]1CCCC[C@@]1,valid
CN/N=C(\c1ccccn1)c1ccc(F)cc1,valid
CC(C)c1[nH]ccc1CCl,valid
N[C@H](CCc1ccccc1)c1ccc(Cn2ccnc2)s1,valid
C=C1NC(=O)[C@H](Cc2ccccc2)C(=O)N1CCCC1.Cl,invalid
Cc1cc(C)c2[nH]c(-c3ccccc3)cc2C(=O)O)cc1,invalid
COc1ccc(/C=C/c2ccc(SC(=O)NO)cc2)cc1,valid
COc1ccc(NS(=O)(=O)c2ccc(C(F)(F)F)cc3)cc2c1C,invalid
Nc1ccc(Cc2ccc(Cl)cc2)[nH]1,valid
O=C(O)c1cccc(Cc2ccccc2)c1,valid
CC(C)[C@@H]/C=C/c1ccc(O)c(O)c1,valid
Nc1nc(Nc2ccccc2)nc(SCc2ccccc2)n1,valid
COc1ccc(-c2cc(Cl)ccc2C(=O)NC(=O)c2ccccc2)cc1,valid
C/C(=N\Nc1ccc(Cl)cc1Cl)c1ccccc1,valid
CC(C)[C@@H]1NC(=S)Nc2ccccc2O1,valid
N[C@H](CCS(=O)(=O)Nc1ccc(Cl)cc1)c1cccc(F)c1,valid
CC(C)CCc1ccc(-c2nc3ccccc3[nH]2)nc1,valid
C=C1NC(=O)c2c3ccccc3[nH]2)CN1CCNC1CO,invalid
Nc1ccc(C(=O)/C=C/c2ccco2)cn1,valid
O=[N+]([O-])c1ccc(CCc2ccc3sc3ccccc3[nH]2)nn1,invalid
CSc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,valid
O=C(O)CCCNc1ccccc1,valid
O=C(O)CCCCCCCCCCCNCc1ccccc1,valid
C=C1C[C@@H]2C[C@@]2C[C@H]12,invalid
CSc1ccc(Cc2ccc(Cl)cc2)nc1O,valid
NOCc1ccc(/C=N/Nc2ccc(Cl)cc2)cc1,valid
COc1cccc(C=C/C(=O)c2ccc(OCc3ccccc3)cc2)cc1,invalid
CS(=O)(=O)CCC(=O)NCCc1ccc(O)c(O)c1,valid
Cc1cc(C)c(C#Cc2ccc(C#N)cc2)cc1-c1ccccc1,valid
CN(C)[C@@H]1C[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O,valid
CCc1ccc(C(=O)Nc2ccc(C(F)(F)F)ccc2)cc1,invalid
Cc1cc(CCNc2ccc(S(=O)(=O)NO)cc3)cc2[nH]1,invalid
O=C(O)CSCC(=O)Nc1cccc(Cl)c1,valid
Nc1nc(N)nc2cccc(Cl)c12,valid
Cc1cc(C)ccc1NC(=S)NNC(=S)Nc1ccccc1,valid
CSc1cc(Cl)ccc1CN,valid
CC1CCCC[C@@H]1O,valid
CSc1nc(N)nc2sc(Nc3ccccc3)cc2n1,invalid
Cc1cc(C)n(Cc2ccc(-c3ccccc3)s2)n1,valid
CNc1ccc(Nc2ccc(Cl)cc2)nc1-c1ccccc1,valid
Cc1cc(C)c2oc(-c3ccccc3)cc2c1Sc1ccc(F)cc1,valid
Cc1ccc(CCc2cc(-c3ccc(Cl)cc3)ccs2)cc1,invalid
O=C(O)C(CCc1ccccc1)NCCc1c[nH]c2ccccc12,valid
C=C(N)c1ccc(-n2ccnc2)o1,valid
Cc1ccc(Nc2nc(N)nc(SCC(=O)NO)cn2)cc1,invalid
CN(C)CCCCCCCCCC#C.Cl,valid
C=C1NC(=O)C(=O)C(=O)c2c3ccccc3c2O1,valid
C=C1C[C@@](P(=O)(O)O)[C@@H]1O,valid
CCc1ccc(-c2nc3ccc(C(=O)NNC(C)C)c3ccccc3)cc2c(=O)s1,invalid
O=C(O)c1ccccc1O[C@H]1CCCC1S,valid
O=C(O)C(CCCCCCCc1ccccc1)c1cccc(Cl)c1,valid
Cc1ccc(C(=O)c2oc3ccccc3[nH]2)cc1,invalid
C#CCOc1ccc(/C=C/c2ccc(OC)cc2OC)c(O)c1,valid
CN(C)P(=O)(O)COc1ccc(C(=O)O)cc1,valid
CCc1ccc(NC(=O)CSC(=O)c2ccc[nH]3)cc2cc1,invalid
CC(C)CCc1ccc(-c2ccc(C(=O)O)cc2)cc1,valid
Cc1c(C)c2ccccc2c(=O)c1C(=O)Nc1ccc(Cl)cc1,invalid
COc1ccc(C(=O)CSc2ccc(-c3ccccc3)cc2)cc1,valid
Cc1cc(C)ccc1NC(=S)NNC(=S)Nc1ccc(Cl)cc1,valid
Cc1cc(OC)c(Cc2ccc(Cl)cc2)o1,valid
Nc1nc(Nc2ccccc2)sc1C(=O)Nc1nc(Cl)ccc1Cl,valid
O=C(O)CCCCCCCCCCCCCCCCCCCCc1ccccc1,valid
Cc1ccc(C(=O)NN2C(CCO)CC2)cc1,valid
Cc1cc(C)c(Nc2ccc(Cl)cc2)o1,valid
CC(C)CC(=O)NC(=O)CSc1nc(Cc2ccccc2)oc2ccccc12,invalid
O=C(O)CCC(=O)N1CCCCC1,valid
COc1ccccc1C(=O)NCCCNCC(O)c1ccccc1,valid
Nc1ccc(/C=N/Nc2cccc(Cl)c2)cc1,valid
Cc1cc(C)c(NC(=O)CNc2ccc(Cl)cc2)cc1O,valid
C=C(N)C(=O)NCCCCSc1ccc(Cl)cc1,valid
Nc1nc(N)c2[nH]c(=O)nc2c1O,invalid
Clc1ccc2oc3cc(Cl)ccc3oc12,invalid
Cc1ccc(-c2nc3ccc(Cl)c(Cl)c3)[nH]c2c1,invalid
O=C(O)c1ccc(O[C@@H]2CCNCCN2CCN1.Cl,invalid
C=CCn1ccc(-c2ccc(O)c(O)c2)c1,valid
C=C1CCN(c2ccc(Cl)cc2)C1S,valid
Cc1ccc(OCC(=O)c2ccccc2O)c(O)c1,valid
CN(C)CCCCOc1ccc(C(=O)c2ccccc2)cc1,valid
C=C1CC(=O)N(c2ccccc2)CC1,valid
COc1cccc(C#CC(=O)Nc2ccccc2)c1,valid
Cc1cc(C)c2ccccc2c1N1CCCCN1c1ccccc1,valid
Cc1ccc(Nc2ncccc2-c2ccccc2)s1,valid
Cc1cc(C)cc(C)c1NC(=O)c1ccc(O)cc1,valid
C=C(N)C(=O)Nc1ccc(OCc2ccccc2)cc1,valid
COc1cc(C(=O)/C=C/c2ccccc2)ccc1OCCc1ccc(O)cc1,valid
COc1ccc(-c2nc3ccccc3s2)nc1,valid
Cc1cc(C)c(CCN2CCN(CCCC3)cn2)cc1,invalid
CC(C)CCC(=O)Nc1ccc(NC(=O)c2ccccc2)cc1,valid
CCCCCCCCC[N+]1CCCC(=O)N1,valid
COc1ccc(-c2ccc(-c3ccc(O)cc3)cs2)cc1,invalid
Cc1ccc(Nc2ccc(Cl)cc2)cc1OCCCS,valid
NNC(=O)c1cccc(O)c1,valid
CN(C)c1ccc(Nc2ccc(Cl)cc2)nc1O,valid
CCCCCCCCCCCCCCCC[N+]1CCCC[C@H]1c1ccc(Cl)cc1,valid
Cc1cc(C)c(C)c(SSc2ccc(C(=O)NO)cc2)c1,valid
CC(C)[C@@H]1CCC[C@H]1c1cccc(C(F)(F)F)c1,valid
C=C1NC(=O)C(c2ccccc2)[C@@H]1N1CCN(Cc2ccc3ccccc3)cc21,invalid
Nc1ccccc1,valid
CN(C)CCCCCc1ccc(NC(=O)c2cccs2)cc1,valid
Nc1nc(SCc2ccccc2)oc1N,valid
CCn1c(CCN(C)C)c2[nH]c3ccccc3c2-c2ccccc2C1=O,invalid
O=C(O)c1ccccc1C(=O)NCC(=O)Nc1cccc(Cl)c1,valid
COc1ccc(C(=O)CN(C)CC(=O)O)cc1,valid
CC(C)CCOc1ccc(-c2oc(-c3ccccc3)cc2)cn1,valid
CC(C)[C@@H]1NC(=S)Nc2ccccc2C1.Cl,valid
O=C(O)C(CCc1ccccc1)c1ccc(-c2ccccc2)o1,valid
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1SCCNC(=O)c1ccccc1,invalid
C=C1NC(=O)C(=O)N1.Cl,valid
CC(C)[C@@H]1CNC(=O)[C@H](C)[C@@H]1O,valid
CC(C)/C(=N\NC(N)=S)c1ccccn1,valid
C=C(C)Oc1ccccc1C(=O)Nc1cccc(Cl)c1,valid
Nc1cnc(Nc2ccc(Cl)cc2)s1,valid
CCCC(=O)Nc1ccc(-c2ccccc2)o1,valid
CC(C)Cc1ccc(-c2ccc(-c3ccc(O)cc3)cc2)cc1,valid
O=C(O)c1ccc(-c2ccc3ccccc3)oc12,invalid
O=C(O)CCCCCCCCCCCCc1ccc(F)cc1,valid
C=C(N)C(=O)Nc1ccc(O)c(O)c1,valid
C[C@@H]1N[C@H](C(=O)Nc2ccc(Cl)cc2)CC1C(=O)Nc1ccc(Cl)cc1,valid
Cc1ccc(-c2nc(-c3cccc3)oc3[nH]2)cc1,invalid
COc1ccccc1Cc1ccc(O)c(O)c1,valid
C=C1CCN(c2ccc(OCc3ccccc3)C3)CC12,invalid
CS(=O)(=O)C(=O)NCCCCCNC(=O)c1ccccc1,valid
CNS(=O)(=O)c1nc(N)nc2ccccc12,valid
O=S(=O)(\Cc1ccccc1)c1ccccc1,valid
NC(=S)NC(=S)NNC(=O)c1ccccc1,valid
CC(=O)Nc1nc(N)c2ccccc2n1,valid
CN1CCN(c2ccc(O)cc2)C[C@H]1C(=O)O,valid
CN(C)c1ccc(NC(=O)c2ccccc2)cc1F,valid
Nc1cccc(/C=N/NC(=O)c2ccccc2)n1,valid
Cc1cn(Cc2ccccc2)oc1N,invalid
Cc1ccc(NC(=O)c2cccs2)cc1.Cl,valid
C=C(C)CCCNC(=O)c1ccc(-c2ccccc2)o1,valid
Cc1ccc(-c2nc3ccc(N)nc3)cc2c1O,invalid
CN(C)CCCCCCCCC#C,valid
CCN1CCN(c2nc3ccc(Cl)cc3)c2-c2ccccc21.Cl,invalid
CCN1CCCCCC1S,valid
CCOc1ccc(-c2cc(C)c(-c3ccccc3)cc2)cc1,valid
CN(C)C(=O)Nc1ccc(OCc2ccc(O)cc2)cc1,valid
Nc1nc(SCc2ccc(F)cc2)sc1C(=O)Nc1ccc(Cl)cc1,valid
CC(C)CNC(=O)c1ccccc1C(=O)Nc1ccc(Cl)cc1,valid
N[C@@H](CC1CCCC1)NO,valid
NC(=S)Nc1ccc(Cn2ccnc2)o1,valid
O=c1[nH]c2ccccc2cc1Cc1ccccc1,valid
Cc1cccc(S(=O)(=O)Nc2ccc(Cl)cc2)c1,valid
CCc1ccc(OCP(=O)(O)O)cc1,valid
O=C(O)c1ccccc1SCCCNC(=S)Nc1ccccc1,valid
COc1ccc(CCc2ccc(NC(=O)Nc3ccccc3)cc2)cc1,valid
C=C1CC(c2ccccc2)C1=O,valid
CC(C)CCCCCN[C@H]1CCO[C@@H]1c1ccc(C(F)(F)F)cc1,valid
COc1ccc(-c2cc(C#N)c(C#N)cc3)cc2s1,invalid
Cc1cc(C(=O)Nc2ccc(Cl)cc2)cc(Cl)cc1Cl,invalid
CCCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
Cc1cc(C)c(C(=O)NO)cc1C(=O)O,valid
CCOc1ccc(-c2cc(C)c(OC)c(OC)c2)cc1,valid
CC(C)n1c(C=C/C(=O)c2ccccc2)C(=O)N1CCOC(=O)N1CCCCC1,invalid
Cc1cc(C)c2[nH]c(CN(C)C)cc12,invalid
CCc1ccc(NC(=O)c2sc(N)c(-c3ccccc3)cc2)n1,invalid
CC(C)n1c(SN(C)C)ccc1Cl,valid
CN(C)CCCC#CC#CP(=O)(O)O,valid
OB1NC(=S)N(Cc2ccccc2)C(=O)N1CCN(Cc2ccccc2)C1.Cl,invalid
COc1ccc(C(=O)/C=C/c2ccc(OCc3cccc(C#N)c3)cc2)cc1,valid
CNc1ccnc(N)n1,valid
Cc1cc(C)c(CC2CCN(C(=O)CN3CCC3)cc2)cc1,valid
Cc1cccc(NC(=S)Nc2ccc(OCc3ccccc3)cc2)cc1,invalid
O=C(O)c1ccccc1NC(=O)c1ccccc1O,valid
Cc1nc(Cc2ccccc2Cl)nc2c(C#N)c3ccccc3[nH]2)c1,invalid
C=CCN(CC)C,valid
CC(C)N(C)CCCCC[C@@H]1/C=C/C(=O)c1ccccc1,invalid
Cn1c(CO)c2ccc(OCc3ccc(Cl)cc3)cc2C(=O)N1CCOCC1,invalid
Cc1cc(C)ccc1SCc1ccc(C(F)(F)F)cc1,valid
C=C(CC)CC(=O)Nc1ccc(C(F)(F)F)cc1,valid
Cc1ccccc1C(=O)NCC(O)CCCCNC(=O)c1ccccc1,valid
CC(=O)NC(=O)c1ccc(/C=C/C#N)cc1,valid
Nc1nc2ccc(Cl)cc2n1CCNc1ccc(Cl)cc1,valid
Cc1cc(C(=O)Nc2ccc(F)cc2)cc(Cl)c(Cl)c1,invalid
Cc1cc(C)c2[nH]c(SC)cc2c1,valid
COc1ccc(/C=C/[C@@H](N)C(=O)O)cc1,valid
CC(C)CCC/C=C\NO1c2ccccc2-c2ccc(Cl)cc2C1.Cl,invalid
O=C(O)CCSc1nc(Nc2ccc(Cl)cc2)[nH]c1Cl,valid
O=C(O)C(S)Nc1ccc(F)cc1,valid
O=C(O)C(=O)NCCCCCCNc1ccccc1,valid
O=C(O)CCCCCCCCc1ccc(F)cc1,valid
Cc1cc(CN(C)C)c2[nH]c3ccccc3c2cc1,invalid
CC(C)CCc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,valid
CCN(C)CCCCOc1ccc(C(=O)c2ccccc2)cc1,valid
N[C@@H](Cc1ccccc1)P(=O)(O)O,valid
CN(C)CCCOc1ccc(C(=O)NCCc2ccccc2)cc1,valid
CCCCCC[C@]1(C)COC(C)CO1,valid
CN(C)CCc1cccc(-c2ccc(Cl)cc2)n1,valid
O=C(O)CCCC[N+]1CC(=O)N(Cc2ccccc2)C1,valid
CS(=O)(=O)c1ccc(C[C@H]2CCNCC2)cc1,valid
CS(=O)(NCc1ccc(Cl)cc1)c1ccc(Cl)cc1,valid
CN1CCCCN1CCNCC1.Cl,invalid
Cn1ccc(-c2ccc(Cl)cc2)n1-c1cccc(C#N)c1,invalid
Cc1ccc(Nc2nc(SC(C)C)c3ccccc3)[nH]c2c1,invalid
CN(C)c1cc2ccccc2c(=O)c1O,invalid
O=C(O)C(CCCCCCCCCCc1ccccn1)C#CCO,valid
Cc1cc(O)c(O)c(CN2CCCCC2)c1,valid
C#C[C@H]1C[C@H](N)C(=O)N(C)CCN1.Cl,valid
C=Cc1ccccc1-c1coc(-c2ccc3ccc(Cl)cc3)cc2c1,invalid
COc1ccccc1C(=O)NCC(=O)Nc1cccc(Cl)c1,valid
COc1ccc(Cc2ccc(OC)cc2O)c(O)c1,valid
COc1ccc(C(=O)Cc2ccccc2)o1,valid
Cc1ccc(Cn2cc(-c3ccc(Cl)cc3)cs2)nc1,invalid
Cc1ccc(C#Cc2ccc(OC(CCO)c3ccccc3)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1,valid
Cc1ccc(CC(=O)Nc2ccc(C(F)(F)F)ccc2)cc1,invalid
C=C1C=C(CC(=O)O)c2c3ccccc3c2S1,valid
O=C(O)CCCCCCCCCCCCC1CCCCC1,valid
Cn1c(CCS)nc(N)n1-c1ccccn1,invalid
CN(C)CCCCCCCCCCCNc1ccnc2cnccc12,valid
Cc1c(C)c(C)c(C(=O)Nc2ccccc2)cc1,valid
CN(C)CCCCCOc1ccc(-c2ccc3ccc(Cl)cc3)cc2c(O)c1,invalid
COc1ccc(Nc2nc(N)nc(N)cc2)n1,invalid
COc1ccc(C(=O)NO)cc1-c1ccccc1,valid
Cc1ccc(Nc2ccc(Cl)cc2)c(-c2ccccc2)n1,valid
CC(C)[C@@H]1NC(=O)[C@@H]2C[C@@]12,valid
O=C(O)c1ccccc1OC[C@H]1CNCC1,valid
CN(C)CCOc1ccc(C(=O)N/N=C/c2ccc(O)cc2)cc1,valid
CN(C)CCCCNCCc1coc2ccccc12,valid
CN(C)CCC(O)Oc1ccccc1,valid
C#CCOc1ccc(C(=O)NO)cc1,valid
C=Cc1ccc(Cn2cc(-c3ccc(O)cc3)cs2)cc1,invalid
CC(=O)Nc1ccc(/C=C/c2ccccc2)cc1,valid
CS(=O)(=O)C(=O)N1CCOCC1,valid
Cc1cccc(NC(=O)Nc2ccc(Cl)cc2)cc1,invalid
Cl.NC(=S)N/N=C/c1cccs1,valid
C=CCc1ccccc1Oc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
Nc1ccc(-c2ccccc2)cc1-c1ccccc1,valid
O=[N+]([O-])c1cncnc1SSc1ccc(Cn2ccnc2)cc1,valid
CN(C)CCc1cccc(NC(=O)Cc2ccccc2)c1,valid
CC(C)CCCCCCCCCOc1ccc(C(=O)O)cc1,valid
Cc1cc(C#Cc2ccccc2)c(C(=O)Nc2ccccc2)cc1,valid
O=C(O)C(=O)NC(=S)NNC(=S)NNC(=O)c1ccccc1,valid
Clc1ccc(Cc2ccc(Cl)cc2)nc1Sc1cccnc1,valid
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)cc1SCCc1ccc(Cl)cc1,valid
C=CC[C@H]1CN(c2ccc(O)cc2)CC1,valid
CC(C)[C@@H]1NCC(c2ccccc2)CC1,valid
CCc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1,valid
CN(C)C(=O)Nc1ccc(C(=O)O)cc1,valid
CCN(Cc1ccccc1)C(=O)Nc1ccc(C(F)(F)F)cc1,valid
C=CCNc1nc(N)nc(Nc2ccccc2)n1,valid
O=C(O)C(=O)CCCC(=O)Nc1ccc(Cl)cc1,valid
C=CCCOc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,valid
C#CCC#CCSc1nc(N)nc(O)c1Sc1ccc(Cl)cc1,valid
COc1ccc(C(=O)N[C@@H](CCN)CCNc2ccccc2)cc1,valid
Cc1c(C)c2cc(O)c(O)c(O)c(CN2CCCC2)c1,invalid
COc1ccc(/C=C/C(=O)Nc2ccc(Nc3ccccc3)cc2)cc1,valid
Cc1cn(Cc2nc3ccc(Cl)cc3[nH]2)nc(N)n1,invalid
CN(C)CCCCC(=O)N[C@H]1CCCC[C@H]1c1ccccc1,valid
CN(C)Cc1ccc(S(=O)(=O)NC(=O)c2ccccc2)cc1,valid
CCc1ccc(NC(=O)c2cncs2)cc1,valid
CN(C)CCC(=O)NCC/C=C/c1ccc(O)c(O)c1,valid
O=C(O)C(=O)CCCCCCCCCCCCCC#CCCCOc1ccccc1,valid
Nc1nc(SCc2ccccc2)oc2c(Cl)ccc12,valid
Cc1cc(O)c(O)cc1C(=O)Nc1ccc(Cl)cc1,valid
Cc1ccc(Cn2cc(Nc3ccc(Cl)cc3)cc2)cc1,valid
CCCCCNc1ncc[nH]1,valid
C=C(CC)c1csc(Nc2ccc(Cl)cc2)n1,valid
O=[N+]([O-])c1ccc(-c2ccccc2-c2ccccc2)o1,valid
CN(C)CCCCNS(=O)(=O)c1ccc(Cl)cc1,valid
O=[N+]([O-])c1cnc(Cn2ccnc2)cc1O,valid
N#Cc1ccc(S(=O)(=O)Nc2ccccc2F)cc1,valid
CFc1ccc(C(=O)c2ccccc2O)c(O)c1,invalid
N=C(N)Nc1ccc(C(F)(F)F)cc1,valid
Nc1nc(SCc2ccccc2)sc1C(=O)O,valid
N[C@@H](CCSc1ncc(Cl)cc1Cl)NO,valid
NC(=O)c1ccncc1SSc1ccccc1,valid
C=C1CN(c2cnc3ccccc3[nH]2)C(C)C1.Cl,invalid
COc1ccc(/C=C/C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
NCC(O)CCCNCC(F)(F)F,valid
CS(=O)(=O)Nc1cc(Cl)c(Cl)cc1Cl,valid
Cc1ccc(Nc2ccc(C(C)C)cc2)cc1O,valid
CC(C)[C@@H](N)P(=O)(O)CS(=O)(=O)N1CCCCC1,valid
Cc1cc(C)c(C#CCN(C)C)cc1CC(=O)Nc1ccccc1,valid
CCN(CC)CC(O)COc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,valid
Cc1ccc(/C=C/C(=O)/C=C/c2ccccc2)cc1,valid
Fc1ccc(CCn2ccnn2)cc1,valid
Cc1cc(C)c(C(=O)Nc2ccc(Cl)cc2)nc1Sc1cccnc1,valid
Cc1ccc(Nc2nc(-c3ccccc3)oc2)cc1,valid
O=C(O)C(CCc1ccccc1)SCC(=O)CCO,valid
COc1ccc(OCc2ccc(C(=O)NN2CCCC3)cc2)cc1,invalid
C=C1NC(=O)N(c2ccccc2)C(=O)N1Cc1ccc(O)c(O)c1,valid
CN(C)CCCCCNCCc1ccc(O)cc1,valid
Cc1cc(C)cc(C)c1N1CCCN(C(=O)CCCCCCN1c1ccccc1)C(=O)O,valid
O=C(O)CCCCCC[N+]1C=C(C#N)CC1,valid
C#C/C(=N\NC(=O)c1ccccc1F)c1ccccc1,valid
Cc1ccc(C(=O)CN2CC(C)C2)cc1,valid
CC(C)CCc1ccc(NS(=O)(=O)c2cccs2)cc1,valid
Clc1cccc(Cn2cncc2)n1,valid
CC(C)CN1CCN(c2nc3ccccc3[nH]2)C1=O,valid
Clc1ccccc1C(=O)Nc1ccc(Cl)cc1,valid
CSc1nc(N)nc(N)c1-c1ccccc1,valid
CS(=O)(=O)c1nnc(SCc2ccccc2)o1,valid
Cc1cc(O)c(CN2CCCC2)cc1,valid
COc1ccc(CNc2ccc(/C(=N\N)N3CCC3)cc2)cc1,valid
Cc1cc(Nc2ccc(Cl)cc2)cc(C#N)c2ccc(Cl)cc12,invalid
O=C(O)C(CCCc1ccccc1)C(C)C,valid
Cc1ccc(Cn2cc(/C=N/NC(N)=S)cs2)cc1,invalid
CC(C)Nn1ccc(-c2cccnc2)n1,valid
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1,invalid
Cc1cc(C#Cc2ccc(Cl)cc2)c(NC(=O)C(=O)c2ccccc2Cl)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)c(O)c2O)cc1,valid
Cc1ccc(C2C(=O)c3ccc(-c3ccc(O)cc3)cs2)cn1,invalid
CN(C)CCSc1nc(-c2ccccc2)[nH]c1=O,invalid
COc1ccc(/C(=N\NS(=O)(=O)c2ccc(OCc3ccccc3)cc2)cc1F,invalid
NNC(=O)C(=O)Nc1ccc(C(F)(F)F)cc1,valid
Cc1c(C)c2nc(N)nc(N)nc2c1N,valid
O=C(O)c1ccccc1-c1cccc(O)c1O,valid
CCc1ccc(NC(=O)Nc2ccc(F)cc2)cc1O,valid
O=[N+]([O-])c1ccccc1/N=C/c1ccc(O)c(O)c1,valid
O=C(O)C(SCc1ccccc1)C(=O)Nc1ccc(Cl)cc1,valid
C=CCc1ccc(-c2ccc(O)cc2)c(O)c1,valid
CS(=O)(=O)c1ccc(Nc2ccccc2)cc1,valid
Cn1c(Nc2ccc(Cl)c(Cl)c2)cc(Cl)c1Cl,valid
CC(C)CCNC(=S)NC(=O)c1ccc(O)c(O)c1,valid
NCc1cnc(Nc2ccc(F)cc2)nc1N,valid
NNC(=O)CSc1ncnc2[nH]c3ccccc3c2n1,invalid
CC(C)Sc1ccc(/C=N/Nc2ccc(Cl)cc2)cc1,valid
CN(C)C(=O)NCCCOc1ccc(-c2ccc3ccccc3)ccc2c1,invalid
Cc1c(C)c(C)c2[nH]c3cc(Cl)ccc3c2cc1,invalid
NC(=S)NNC(=S)NCCCCNC(=O)c1ccccc1,valid
Nc1c(NC(=O)c2ccccc2Cl)cs1,invalid
N#Cc1ccc(Cn2ccnc2-c2ccccc2)s1,valid
NC(=O)c1ccccc1OCCn1ccnc1,valid
COc1ccccc1CNc1ccccc1,valid
O=C(O)CCCCCC/C=C/c1ccc(O)cc1,valid
COc1ccc(-c2cc(NC(=O)C(C)C)c3ccccc3[nH]2)cc1,invalid
O=C(O)c1ccccc1OCCSc1nc2ccccc2[nH]1,valid
O=C(O)C(CCCCCCCC1CCCCS)c1,valid
Cc1cc(Nc2nc3ccccc3s2)nc(N)n1,valid
NCc1ccc(Nc2ccc(Cl)cc2)o1,valid
S=C(N/N=C/c1ccccc1)NCc1ccccc1,valid
CN(C)CCSc1nc(N)n(Cc2ccccc2)nc1,invalid
O=C(NNC(=O)c1ccccc1)c1ccc(O)c(O)c1,valid
