canonical_smiles,validity
Cc1ccc(Cn2cc(-c3ccccc3)[nH]2)cc1,valid
C=C1NC(=O)C(c2ccc(Cl)cc2)CN1CCNC1=O,invalid
O=C(O)CCC[N+]1/C=C/C(=O)c2ccccc2O1,valid
O=P(O)(O)CC(Cc1ccccc1)c1ccccc1,valid
Cn1c(NC(=O)C(=O)O)c2[nH]c3ccc(Cl)cc3[nH]2)cc1,invalid
C=C(N)NC(=S)Nc1ccc(Cl)cc1,valid
C=C(N)P(=O)(O)[C@H](O)C(O)P(=O)(O)O,valid
Nc1cccc(CCc2cccnc2)n1,valid
Cc1ccc(Nc2nc(O)c(-c3ccc(Cl)c3)cs2)cc1,invalid
CCCCCCCCCCCCC/C=C/C(=O)N1c2ccc(Cl)cc2C1Cc1ccccc1,valid
O=C(O)CCCCCCCNCCCNC(=O)c1ccc(F)cc1,valid
CN(C)CCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,valid
CCCN1CCN(C(=O)c2ccccc2)C1.Cl,valid
Cc1cc2ccc(Cn3cc(C(=O)NCCN3CCC3)ccn2)ccc1,invalid
O=C(O)C(CCCCCc1ccccn1)c1cccnc1,valid
O=C(O)c1ccccc1SCC#CCO,valid
N#Cc1ccc(S(=O)(=O)c2ccc(Nc3ccccc3)cc2)cc1,valid
O=C(O)C(CCCCCCCCCC1CCCCCCC1)C(=O)Nc1ccccc1,valid
Nc1ccc(Cc2ccccc2F)o1,valid
Cc1cc(C)ccc1SCC(=O)Nc1ccc(Cl)cc1,valid
COc1cc(C)c(CC(=O)/C=C/c2ccc(OC)c(O)c2)cc1,valid
C=C1CCN(c2ccc(Cl)cc2)C1/C=C/C(=O)O,valid
Cc1cc(C)c(C2CCN(C(C)C)c3ccncc3)cc12,valid
Cn1ccc(Nc2ccc(C#N)cc2)c1N,valid
CN(C)CCCCCCNCCNc1ccnc2ccccc12,valid
COc1ccc(-c2[nH]c3ccc(C(=O)NNC(=O)c3ccccc3)cc2)cc1,invalid
C=C(C)CCCC(=O)Oc1ccccc1,valid
Cc1cc(C)cc(CC(=O)NCCCNC(C)C)c1,valid
O=C(O)C(=O)NCCCCNc1ccc(O)c(O)c1,valid
CCCCCCCOc1ccc(-c2ccc(C)cc2)cc1,valid
O=S(=O)(CSc1ccccc1)c1ccc(O)c(O)c1,valid
Cc1cc(NS(=O)(=O)c2ccc(Cl)cc2)cc(O)c1,valid
CCc1ccc(NS(=O)(=O)Nc2ccc(OCc3ccc(Cl)cc3)cc2)cc1,valid
CN(C)Cc1ccccc1OCC(O)CO,valid
Cc1cc(=O)c2ccc(C(C)C)cc2[nH]1,valid
Cc1cc(C)c(C#Cc2ccc(CC(=O)O)cc2)cc1,valid
O=C(O)c1ccc(CSc2ccccc2)cc1,valid
CN(C)c1cc(C)nc(N)n1.Cl,valid
CN(C)C(=O)C(=O)Nc1ccc(-c2ccccc2)o1,valid
CCCCCCCC#CCOc1ccc(O)c(O)c1,valid
Cc1ccc(C(C)N(C)CCCN2CCCC2)cc1,valid
Cc1nnc(SCCC(=O)O)cc1,valid
COc1ccc(CNc2ccc(C(C)C)cc2)cc1,valid
O=C(O)C(CCCCC(=O)Nc1ccccc1)c1ccc(O)cc1,valid
C=C1C[C@@](O)[C@@H]2C[C@@]2)cc1,invalid
O=C(O)C(O)CCCCCNc1cccc(Cl)c1,valid
Cc1cc(C)c(CCCNC(=O)CNC(=O)c2ccccc2)cc1,valid
O=[N+]([O-])c1ccc(Cn2cncc2F)cc1,valid
O=C(O)CCCCCCCCCCCCCCCNCCCNC(=O)c1ccccc1,valid
CN(C)CCCNCCCCNc1ccncc1,valid
Cc1cc(C)c(C2CC(C)CC2)cc1,valid
Nc1c(NC(=O)c2ccccc2)csc1C(=O)Nc1ccccc1,valid
O=C(O)CCCCCOc1ccc(CCn2ccnc2)cc1,valid
CCN(CC)CCCCNCCc1ccccc1,valid
O=C(O)CCCSc1nc(Nc2ccccc2)nc(N)n1,valid
C=CCOc1ccc(-c2ccc3ccc(Cl)cc3)cc2cc1,invalid
Cc1ccc(C(=O)NCc2ccc(I)cc2)cc1,valid
COc1ccc(CCc2ccc(/C(=N/N)CN3CCN3CCC3)cc2)nc(O)c1,invalid
Cc1cc(C)c(CCc2ccc(/C=C/C(=O)O)cc2)cc1,valid
C=C1CCN(c2ccccc2)CN1c1cccc(Cl)c1,valid
C=C(C)Cc1c[nH]c2ccccc12,valid
CN(C)[C@@H]1NC(=S)N[C@H]2C[C@H](O)[C@@H]3O1,invalid
CCc1ccc(NC(=O)C(=O)c2ccc(OC(C)C)cc2)cc1,valid
CC1CCN(Cc2ccc3ccccc3)c2-c2ccc(Cl)cc2C1.Cl,invalid
Cc1cccc(NS(=O)(=O)c2ccccc2C)c1,valid
Cc1c(C)c(O)cc(/C=C/C(=O)c2ccccc2O)c1,valid
CN(C)C(=O)NCCC(O)c1ccccc1,valid
Cc1cc(C)c(C(=O)Nc2ccccc2Cl)o1,valid
NNC(=S)N/N=C\c1ccsc1O,valid
Cc1cnc(-c2ccc(Cl)cc2)o1,valid
Cc1ccc(C(=O)C(=O)Nc2ccccc2)cc1,valid
CS(=O)(=O)c1ccc(-c2cnc3ccccc3[nH]2)cc1,invalid
CC(=O)c1ccc(-c2ccc(-c3ccccc3)cs2)cc1,invalid
CCCN1CCC[C@H]1c1ccncc1,valid
COc1ccc(OCc2ccc(CN(C)C)cc2)cc1,valid
CC(=O)Nc1cccc(NC(=O)c2ccc(O)cc2)c1,valid
CCc1ccc(NC(=O)C(=O)c2ccc(SC(N)=O)cc2)cc1,valid
O=C(O)C(=O)NCCCNCCOc1ccccc1,valid
CCc1ccc(Cn2ccnc2)cc1,valid
CN(C)C(=O)Nc1ccc(Nc2ccc(Cl)cc2)cc1,valid
O=[N+]([O-])c1ccc(Cc2ccccc2)cc1,valid
COc1ccc(CCC(=O)c2ccc(OC)cc2)cc1,valid
CSc1ccc(CCc2ccc(OC(CC(F)(F)F)F)cc3)cc2c1O,invalid
Cc1ccc(C(=O)N[C@@H](C)NC(=O)c2ccccc2)cc1,valid
CC1CCN(C(=O)C(C)C)CCCC1,valid
Cc1ccc(CCc2cc(NC(=O)c3ccc(O)cc3)cc2)cc1,invalid
Cc1ccc(Nc2ccc(Cl)cc2)c(C(=O)Nc2ccccc2)c1,valid
COc1cccc(NC(=O)CN(C)CCNC(=S)Nc2ccccc2)c1,valid
O=C(O)CCCCCCCCCCCCCCCCCCNCc1ccccc1,valid
CC(C)CCc1ccc(NC(=O)C(=O)Nc2ccccc2)cc1,valid
Nc1ccc(/N=N/Nc2ccc(OCc3ccc(O)cc3)cc2)cc1,valid
Cn1c(C)c(CCN2CCCCC2)CC1,valid
NNC(=O)c1sc2ccccc2n1,valid
CN(C)CCCP(=O)(O)C(C)C,valid
Cc1cc(C#N)nc(N)n1-c1ccc(-c2ccccc2)o1,invalid
CC(C)Sc1nc(/C=C/C(=O)c2ccc(O)cc2)cc(O)c1,valid
Cl.NCC(O)CNC(=O)c1c[nH]c2ccccc12,valid
O=C(O)CCCCCSc1nc(N)nc2ccccc12,valid
CC(C)CCNC(=O)C(=O)Nc1ccc2ccccc2c1,valid
CS(=O)(=O)C(C)Cc1ccccc1,valid
C=C1CCCC[C@@H]1S(=O)(=O)c1ccccc1,valid
O=C(Nc1ccccc1)Nc1ccc(C(F)(F)F)cc1,valid
C=C(C)C(=O)Nc1cccc(-c2ccccc2)n1,valid
C=C(N)C(=O)NCCc1c[nH]c2ccccc12,valid
Cc1ccc(C#Cc2ccc(-c3ccccc3)cc2)cc1,valid
CC(C)CC(=O)Nc1cccc(O)c1,valid
COc1cccc(NC(=O)CNc2ccc(Cl)cc2)cc1,invalid
COc1ccc(NC(=O)c2ccccc2OC)c(O)c1,valid
N#Cc1ccc(-c2ccccc2)cc1B(O)O,valid
CC(C)c1sccc1C(=O)Nc1cccc(Cl)c1,valid
Cc1cnc2c(Cl)c(Cl)ccc3c2ncnc1N,invalid
O=C(O)CCCCCCCCCCCCCCCCCCCCC(=O)Nc1ccc(F)cc1,valid
Nc1ccc(-c2ccc3ccccc3)oc2n1,invalid
C=C1[C@@H](CO)C[C@@]1,valid
Cc1cc(C)c(C#Cc2ccc(/C(=N\N)N3CCCC3)cc2)cc1,valid
O=[N+]([O-])c1ccc(CSc2ccc(F)cc2)nc1Sc1ccccc1,valid
Cc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1F,valid
Cc1cc(C)c(C(N)=S)cc1O,valid
C=C[C@H]1CC[C@@H]2C[C@@H]3C[C@H]12,invalid
Cc1ccc(C(=O)Nc2ccc(F)cc2)cc1OC,valid
C#C[C@H](N)P(=O)(O)C(P(F)(F)F)c1ccccc1F,valid
CC(C)C(=O)N[C@@H]1CC(c2ccccc2)C(=O)N1CCNCC1,invalid
COc1ccc(CCc2ccc(C(=O)NCC3)cc2)cc1,invalid
Cc1cc(Nc2ccc(C#N)cc2)ccc(C)n1,invalid
CN(C)CCc1ccc(C(=O)NO)cc1,valid
CC(C)CNC(=S)Nc1ccc(F)cc1,valid
C=C1CN(c2ccc(O)cc2)S[C@H]2C=CCN1,invalid
COc1ccc(OC[C@H]2CC(=O)cc3[nH]2)cc1,invalid
CN(C)CCCCCCCOc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,valid
O=S(=O)(c1ccc(-c2ccccc2)o1)NO,valid
Cc1c(C)c2ccccc2nc1N1CCCCC1.Cl,valid
Cc1cc(CC2CCCCC2)cnc1SCC(=O)Nc1ccccc1,valid
Cc1cc(Nc2ccc(Cl)cc2)ccc1NC(=O)Nc1ccc(Cl)cc1,valid
Cc1cccc(C)c1Sc1ccc(CCn2ccnc2)cc1,valid
S=C(Nc1ccccn1)c1ccc(Cl)cc1,valid
Cn1ccc(Nc2ccc(C(C)C)cc2)c1,valid
CN(C)c1ccc(Nc2ccc(Cl)cc2)cc1S.Cl,valid
NCc1cccc(NC(=O)c2ccccc2)n1,valid
Clc1ccccc1OCc1ccc(C(F)(F)F)cc1,valid
COc1ccc(OCC(=O)CC(=O)c2ccccc2)cc1,valid
CCCCCN(CC)CCCOc1ccc(F)cc1,valid
Cc1cc(C(=O)Nc2ccc(Cl)cc2)[nH]c(=O)c1O,valid
Cl.NCc1cnc(Nc2ccc(Cl)cc2)nc1N,valid
NCc1ccc(S(=O)(=O)/N=C/c2ccc(O)cc2)cc1,valid
CN(C)CCC(O)COc1ccc(Cl)cc1,valid
O=C(NO)C(=O)NCCCCCCOc1ccc(C(F)(F)F)cc1,valid
NC(=O)c1cc(C[C@@H]2CCN(Cc3ccccc3)cc2)ccc1,valid
CC(C)c1cnc(Nc2ccc(Cl)cc2)nc1N,valid
Cc1cc(C)c(CCN2CCN(CCCC3)cc2)cc1,invalid
O=[N+]([O-])c1cc(-c2ccccc2F)nc(Nc2ccccc2)n1,valid
CC(C)C(=O)Nc1ccc(C(=O)CCC(=O)O)cc1,valid
CC(=O)NCC(O)CCCCNC(=O)c1ccc(O)cc1,valid
Cc1cc(C)nc(NS(=O)(=O)c2ccccc2F)n1,valid
O=C(O)CSSc1ccc(Cl)cc1Cl,valid
COc1ccc(C(=S)NCCc2ccc(-c3ccc(Cl)cc3)cc2)cc1,valid
C=CCC(=O)NCCc1ccccc1,valid
CSc1cc(Cl)ccc1CNc1ccc(Cl)cc1,valid
Cc1ccc(Nc2ccc(C(=O)NN2CCNC2CCC2CC3)cs1,invalid
O=C(O)CCCCCSc1nc2ccccc2[nH]1,valid
CC(C)n1c(CCO)c(C(=O)O)cc1C,valid
CN(C)CCCCSc1nc(Cn2cccc2)oc2ccccc12,invalid
NS(=O)(=O)c1ccc(Cn2ccnc2)s1,valid
CC1CCN(C(=O)c2ccccc2)CN1CCNC1=O,invalid
CC(=O)Nc1cc(Cl)ccc1Cl,valid
CC(C)C(=O)NCCCCNCc1ccc(F)cc1,valid
CCCN1CCN(c2ccc(O)c(O)c2)[C@@H]1O,valid
O=C(O)c1ccccc1OSCCCNC(=O)c1ccccc1,valid
O=C(O)CCCCCCCCCCCCCCCSc1nnc(-c2ccccc2)o1,valid
O=C(O)CCCCCCCCNCCC(O)CO,valid
O=C(O)C(COc1ccccc1)NCc1ccccc1,valid
CN(C)CCCCCNc1cccc(O)c1,valid
C=C1CSc2c3ccccc3c2C(=O)N1CCOC1,invalid
CN(C)CP(=O)(O)O,valid
CN(C)CCCCCCNc1nc2ccccc2o1,valid
N#C[C@H](N)N[C@@H](CCc1ccccc1)c1ccccc1,valid
Cc1c(C)n(C)c(NS(=O)(=O)c2cccs2)cn1,invalid
CN(C)CCCCSc1ncnc2snc3c2c1,invalid
Cc1cc(C)c(Cc2ccc(-c3ccc(O)cc3)cc2)cc1.Cl,valid
CN(C)CCSc1nc2ccccc2n1CCO,valid
O=C(O)c1ccccc1O[C@H]1CCN(Cc2ccccc2)C1.Cl,valid
Cc1ccc(Cc2nc3ccc(C(=O)NN2CCC3)cc(Cl)c2)cc1,invalid
Cc1cc(C)c2nc(Nc3ccccc3)cc2s1,valid
Nc1nc(CCc2ccccc2)nc(N)n1,valid
Cl.N[C@H]1CCN(C(=O)N2CCCCCCCC12)N1CCCCC1,valid
C=C(C)CCSc1nnc(-c2ccccc2F)oc1=O,valid
CN(C)CCP(=O)N1CC[C@@](O)CN1.Cl,valid
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1C,invalid
CC(C)c1cnc(-c2ccc(Cl)cc2)o1,valid
COc1ccc(/C=C/c2ccc(/C(=N\N)Nc3ccc(Cl)cc3)cc2)cc1,valid
Cc1ccccc1/C=N/NC(=S)Nc1ccccc1,valid
CC(C)CCn1c(C)c2ccc(C(=O)NCc3ccccc3)cc2F)cc1,invalid
Nc1cc(Cc2ccccc2)ccn1Cc1ccccc1,invalid
Cn1c(CCN(Cc2ccccc2)CCN(C)CCN1CCNC(=O)c1ccccc1F,invalid
CN(C)CCCCOc1ccc(-c2cc(Cl)ccc3)cc2c1O,invalid
Nc1ccc(Nc2ccc(Cl)cc2)cc1F,valid
CC1CSC(=O)N1c1ccccc1,valid
C=C1CCN(c2ccc(Nc3ccccc3)CC2)C1,valid
COc1ccc(/C(=N/NC(=O)c2ccccc2)cc1)C1CCC(=O)N1,valid
CCCCN(CC)CCC/C=C/C(=O)O,valid
O=C(O)c1ccccc1OCC(O)COc1ccc(Cl)cc1,valid
CN(C)CCC(=O)NCCSc1ccc(Cl)cc1,valid
CCN(C)CCCCOc1ccc(-c2ccccc2)o1,valid
CN(C)CCCCNCC(O)COc1ccc(Cl)cc1,valid
C#Cc1ccccc1C(=O)Nc1cccc(Cl)c1,valid
C#CCN1C(=O)C(=O)N(CCc2ccccc2)CC1,valid
O=S(=O)(Nc1ccc(Cl)cc1O)c1ccc(Cl)cc1,valid
CN(C)CCCNCCCNCCNCCc1ccccc1,valid
CN(C)[C@@H]1N[C@@](CCCNc2ccc(Cl)cc2)CC1.Cl,valid
CC(C)[C@@H]1NCC(c2ccc(F)cc2)CC1,valid
Cc1c(C)c(C)c2ccccc2c1NC(=O)CS,valid
O=C(O)c1ccccc1/C=C/c1ccc(O)cc1,valid
Cc1cc(C)c(-c2ccc(/C=C/C(=O)c3ccccc3)cc2)cc1,valid
NC(=O)c1ccccc1-n1ccnc1,valid
CC(C)CCC1NCCN1.Cl,valid
C[C@@H]1CN(c2ccccc2)CC1.Cl,valid
O=C(O)C(=O)CCCCCCNCCn1ccnc1,valid
CC(C)P(=O)(O)O.C#CCOc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,valid
CN(C)CCC[N+]1CC(c2ccc(F)cc2)CC1,valid
O=C(O)C(CC(=O)c1ccccc1)NCCCNc1cccc(Cl)c1,valid
CN1CCN(c2nc3ccccc3[nH]2)[C@@H]2C[C@H]12,valid
O=C(O)CCCCCCCCCCC(=O)Nc1ccc(F)c(F)c1,valid
CN(C)CCCNCc1ccc(-c2cccs2)s1,valid
CN(C)CCC[C@@H]1/C=C/C(=O)O1,valid
CN(C)CCCn1cc(-c2ccc(F)cc2)nc(N)n1,invalid
Cc1cc(O)c(O)c(CO)c1C(=O)Nc1ccccc1,valid
O=C(O)/C(C=C\C#N)C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)C(=O)c1ccccc1-c1ccc(O)c(O)c1,valid
Cc1cc(C)c(NC(=O)CSc2ccccc2)cc1F,valid
Cc1cc(C#N)c(Cc2ccccc2)cc1Cl,valid
COc1ccc(C(=O)NCC(=O)c2cccs2)cc1,valid
C=C1Cc2c3cc(O)c(O)c(O)c(O)c2c1,invalid
Cc1ccc(Nc2nc(N)sc2-c2ccccc2)o1,valid
CC1CCN(C(=O)C(=O)Cc2ccccc2)C1,valid
NOCc1ccc(-c2ccc3ccncc3)[nH]2)cc1,invalid
O=C(O)C(COc1ccccc1)c1ccc(F)c(Cl)c1,valid
Cc1cc(C)c(C#Cc2ccc(-c3ccc(I)cc3)cc2)cc1O,valid
Cc1cc(C)c(C#Cc2cc(O)c(O)c(O)c2)cc1,valid
Cc1ccc(S(=O)(=O)Nc2nc(-c3ccccc3)s2)cc1,invalid
Cc1ccc(Cc2cnc(SCc3ccccc3)s2)cc1,valid
Cc1cc(C#N)c(C(=O)O)cc1C(=O)NCC(O)CO,valid
C=C1NC(=S)C(c2ccccc2)C1,valid
C=CCCC[C@H]1CNC(=O)c2ccccc21,valid
COc1ccc(-c2ccc(/C(N)=S)cc2)cc1,valid
CN(C)CCCCNC(=O)[C@H](O)CO,valid
C=C1C[C@H](CO)[C@@H](O)[C@H]1O,valid
COc1cccc(O)c1C(=O)NCCn1ccnc1,valid
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1SCCc1ccccc1,invalid
Cc1ccc(C2CCCC(=O)c2c(O)cc(O)c1,invalid
NC1CCCN(c2ccccc2)C1,valid
O=C(O)CCCCCCCCCCCCCCCNCCc1ccccc1,valid
C=C(N)C(=O)Nc1ccc(O)c(O)c1,valid
Cc1ccc(/C(=N/NC(=S)Nc2ccccc2)cc1)C(=O)O,valid
S=C(Nc1ccc(Cl)c(Cl)c1)C(=O)Nc1ccccc1,valid
O=C(O)CCC=CCc1ccccc1,valid
CN(C)CCCCCCCCSc1nc(O)c2ccccc2n1,valid
C=C1NC(=O)C(c2ccccc2)C1CO,valid
CN1CCN(C(=O)C(=O)NCc2ccccc2)C1,valid
CNC(=O)c1c[nH]c2ccccc12,valid
CCc1ccc(-c2oc(-c3ccccc3)cc2)cc1,valid
C=C(N)C(=O)c1ccccc1O,valid
Cc1cccc(/C=C/C(=O)Nc2ccc(C(=O)O)cc2)c1,valid
C=C1CCN(c2ccccc2)CN1c1ccccc1,valid
C=C(N)C[C@]1(C)CCN(C)CC1,valid
CSc1ccc(/C=C/c2ccccc2)cc1,valid
CC1CNC(=O)C(=O)C(=O)O1,valid
C=CCSc1sc2ccccc2n1CC(O)c1ccccc1,invalid
CN(C)CC[C@H]1CCNCC1,valid
O=C(O)C(CCc1ccccc1)NCCc1ccc(F)cc1,valid
O=C(O)CCCCCNCCCNCCc1ccccc1,valid
O=S(=O)(NCCCc1ccccc1)NCC(O)CO,valid
COc1ccc(COC[C@@H]2C[C@@](C)[C@@H]3C[C@H]3CC[C@@H]3C[C@H]12,invalid
Cc1ccc(Cn2cc(-c3ccc(OC(C)(F)F)cc3)o2)cc1,valid
COc1ccccc1/C=N/Nc1ccc(C(=O)O)cc1,valid
C[C@@H]1N[C@@H](C#N)[C@@H](CNCc2ccccc2)C1,valid
CN(C)CCCCC(=O)NCCc1c[nH]c2ccccc12,valid
Cc1cc(O)cc(O)c1OCCn1ccnc1,valid
C=CCOc1ccc(-c2oc3ccc(Cl)cc3)cc2c1,invalid
C=C1CN(C(=O)C(=O)c2c3ccccc3)cc2C1CO,invalid
Cc1cc(C)cc(C)c1CCNC(=O)CC(=O)Nc1ccccc1,valid
c1ccc(CCc2ccc3ccccc3)cc2s1,invalid
Cc1cc(C)cc(C(=O)/C=C/c2ccc(OC(C)C)cc2)c1,valid
COc1cccc(O)c1OCCCC(O)c1ccccc1,valid
C=C1CC(=O)N(c2ccccc2)C1S,valid
CCCCCCNc1ccc(/C=C/C(=O)c2ccco2)cc1,valid
Cc1ccc(/C(=N\NS(=O)(=O)c2ccccc2)cc1)c1ccccc1,valid
Cc1ccc(C(=O)N[C@H]2CCc3c(F)cccc3)cc2c1,invalid
Cc1ccc(NS(=O)(=O)N2CCCCC2)cc1,valid
CC(C)CC(c1ccccc1)NCCNC(=O)c1ccccc1,valid
C#CCCCCCCCC#Cc1ccc(C(F)(F)F)cc1,valid
O=C(O)C(=O)CCCCNC(=O)c1ccccc1,valid
Nc1ccc(Cc2ccccc2)nc1O,valid
C=C1NC(=O)C(Cc2ccccc2)C1.Cl,valid
CN(C)Cc1ccc(NC(=O)c2ccccc2)cc1,valid
Cc1ccc(-c2nc3ccc(Cl)cc3[nH]2)nn1,valid
C=C1CCCCN1S(=O)(=O)c1ccc(F)cc1,valid
COc1ccccc1/C=N/NC(=O)c1cccc(O)c1,valid
O=C(Nc1cccc(Cl)c1)c1ccc(O)c(O)c1,valid
C=C1CCN(S(=O)(=O)CCCCCC1)NO,valid
CN(C)CCCCc1c[nH]c2ccccc12,valid
Cc1cc(C)c(C=CCNc2ccc(Cl)cc2)cc1,valid
Cn1ccccc1Sc1cccc(-c2ccccc2)n1,invalid
CCCCCCNc1nc(N)nc2[nH]c3ccccc3c2c1,invalid
O=P(O)(O)C(CCS)Nn1cccn1,valid
O=C(Cc1ccccc1)c1c[nH]c2ccccc12,valid
C=C1CCCCN1c1ccc(F)cc1,valid
CC(C)N[C@@H](C)CCNC(=O)N[C@@H](Cc1ccccc1)c1ccccc1,valid
COc1ccc(Nc2ccc(C(C)(C)C)c(N)n2)cc1,valid
C=C(N)NC(=S)Nc1cccc(F)c1,valid
Nc1nc(N)c2ccccc2[nH]1,invalid
N#CCOc1ccccc1C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)C(=O)NCC(O)C(=O)Nc1ccc(Cl)cc1,valid
C=C(C)CCCCCCCCN1CC(O)CO1,valid
C/C(=N\Nc1ccc(Cl)cc1Cl)c1ccccc1,valid
Nc1c(NC(=O)c2ccccc2F)c(Cl)c(Cl)c1,invalid
COOC1CC(=O)N(Cc2c3ccccc3)cc2C1CCNC1CO,invalid
CN(C)CCCCCCCSc1nn[nH]c1CC(=O)O,valid
O=[N+]([O-])c1ccc(CCc2ccc(Cl)cc2)cc1O,valid
Cc1ccc(C2CC(=O)c(O)c(O)c2)cc1,invalid
Nc1cc(COc2ccccc2F)c(C(=O)Nc2ccccc2F)cc1,valid
O=[N+]([O-])c1ccc(/C=N/Nc2ccc(F)cc2)nc1,valid
CC(C)CCNn1ccnc1.Cl,valid
CCc1ccc(Nc2cc(Cl)ccc2C(=O)O)cc1,valid
CC(C)CCCCCCCc1ccc(-c2ccc3ccccc3)ccc2c1,invalid
Cc1ccc(CC#N)c(N)c1,valid
COc1ccc(NC(=S)Nc2ccc(C(F)(F)F)cc3)cc2n1,invalid
CN(C)CC1CCCCC1,valid
Cn1ccc(C(=O)c2ccc(Cl)cc2)n1,valid
Cc1cc(NS(=O)(=O)c2ccccc2)cc(-c2ccccc2)c1,valid
Cc1ccc(C(C)C)cc1SCC(=O)Nc1ccc(Cl)cc1,valid
Cc1cc(C)c(SCc2ccc(-c3ccccc3)cc2)cs1,invalid
O=C(O)CCCCCCCC#CC#CCO,valid
CN(C)CCCCC1CCOC1,valid
Cc1ccc(Nc2nc(N)nc(-c3ccccc3)s2)c1,invalid
CN(C)NCCc1c[nH]c2ccccc12,valid
CN1CCCN(C(=O)C(=O)N1CCCCC1,invalid
COc1ccc(/C=C/C(=O)c2ccccc2O)cc1O,valid
O=C(O)[C@@H]1NCC(c2ccccc2)C1CNC1CCN(C#N)CN1CC(O)CO1,invalid
Cc1cc(C)ccc1Sc1ccc(Cn2ccnc2)cc1,valid
Nc1nc(Nc2ccccc2F)cc(Cl)c1Sc1ccccc1,valid
CCc1ccc(-c2nc3ccc(Cl)cc3[nH]2)nc1O,valid
Clc1ccccc1Oc1ccc(Cc2ccccc2)o1,valid
COc1ccccc1C(=O)Nc1ccc(Cl)cc1O,valid
CC(C)CC(=O)NN1CCCCCC1,valid
O=C(O)CSc1nnc(-c2ccccc2)[nH]1,valid
CC(C)[C@@H]1NC(=O)[C@H](C)[C@@H]1CNC(=O)[C@H](O)[C@@H]1COc2ccccc21,valid
O=C(O)c1ccccc1OCCn1cnc(-c2ccccc2)n1,valid
O=C(O)CCCCCC(=O)Nn1cccnc1,invalid
C=C1CN(c2ccc(Cl)cc2)CC1C(=O)N[C@H]1CCCCC1.Cl,valid
CC(C)CSc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1cccc(C(=O)Nc2ccc(C#N)cc2)cc1,invalid
NC(=O)c1cnc(Nc2ccccc2)nc1,valid
O=C(O)C(CCCCCCCNC(=O)c1ccccc1)c1ccccc1,valid
O=S(=O)(Nc1ncccc1Cl)Nn1ccnc1,valid
Cc1cc(C)cc(C)c1CCCCO,valid
CC(C)[C@@H]1CNC(=O)[C@H](C)[C@@H]1CO,valid
Cc1ccc(C(=O)Nc2ccccc2)cc1-c1ccc(C#N)cc1,valid
Cc1ccc(C#Cc2ccc(/C(=N\N(C)C)c3ccccc3)cc2)cc1,valid
COc1ccc(NS(=O)(=O)c2ccccc2)cc1,valid
O=S(=O)(Nc1nccs1)NCC(O)CNC(=S)Nc1ccccc1,valid
CSc1cc(Cl)cc(Cl)c1SCCCCCCCCCCN1CCc2ccccc21,valid
CCc1ccc(NC(=O)Cc2ccc(F)cc2)cc1,valid
O=C(O)CSSc1ccccc1Cl,valid
CCc1ccc(c2[nH]c3c(C#N)cccc3o2)cc1,invalid
CN(C)c1ccc(CCCN(C)C)cc1,valid
Cc1ccc(Nc2nc(-c3ccccc3)nc2C(=O)O)cc1,invalid
COc1ccc(CCc2ccc(/C(=N/N)N(C)c3cccnc3)cc2)cc1,valid
CCCCCCOc1ccc(-c2nc3ccccc3[nH]2)cc1,valid
O=C(O)CCCCCCCCC#N,valid
Cc1cc(C(=O)NCc2ccccc2)c(N)nc1SCCCCOc1cccc(O)c1,valid
O=C(O)CCCCCCSc1nc(Cl)ccn1,valid
O=C(O)CCCCCCCCCCCC(=O)Nc1ccc(F)cc1,valid
Cc1cnc(SC2CCCC3)cc2c1,invalid
COc1ccc(C(=O)Nc2nc3ccc(-c3ccccc3)cs2)cc1,invalid
O=C(O)C(CCCc1ccccc1)/C=C/c1ccc(O)cc1,valid
CC(C)CCC(=O)Nc1ccc(-c2ccc(Cl)cc2)o1,valid
Cc1cc(C)c(C2=C/C(=S)Nc2nc3ccccc3[nH]2)cc1,invalid
CN(C)c1ccc(Nc2nc3ccc(Cl)cc3)[nH]c2c1,invalid
CC1CCCCCN1C(=O)Nc1ccc(Cl)cc1,valid
O=C(Nc1ccc(Cl)cc1)NCCCNCc1ccccc1,valid
O=P(O)(O)c1ccc(-c2ccc(F)cc2)o1,valid
Cc1cc(C#N)nc(N)c2ccccc12,invalid
CC(C)n1ccnc1SCC(=O)Nc1ccccc1,valid
CS(=O)(=O)C(=O)Nc1cccc(Cl)c1,valid
Clc1ccccc1NC(=O)c1ccccc1,valid
O=C(O)CCCSC(=O)N1CCCCC1,valid
CC1CCCCN1CCCCN1CCNC(=O)C1CCn2cc3ccccc3[nH]2)C1,invalid
O=C(O)CCCCCNCCCNCCCNc1ccc(F)cc1,valid
C=C1NC(=O)C(CC(=O)O)C1,valid
CC(C)CC(c1ccc(O)c(O)c1)C(=O)O,valid
Cc1c(C)c2nc(N)nc(N)nc2c1SCCC#N,valid
