canonical_smiles,validity
O=C(O)C(=O)C(CCCCCCCCCCCCCCCCn1ccnc1)c1ccccc1,valid
CCc1cccc(NC(=O)CNC(=O)c2ccc(OC(F)(F)F)cc3)cc2c1O,invalid
O=C(O)CCOc1ccc(-c2ccc(Cl)cc2)o1,valid
Cn1cccc1C(=O)O,valid
CC(C)CC(=O)N[C@@H]1CCN(C(=O)CNC(=O)c2c3ccccc3)cc21,invalid
C#CCN1CCN(c2nc3ccccc3[nH]2)C(C)CC1,valid
CC(C)CCC(=O)OC1CCC(=O)O1,valid
Cc1cc(-c2ccc(Cl)cc2)ccc1NC(=O)c1ccccc1Cl,valid
O=C(O)C(CCCCCl)NC1CCCC1,valid
CSc1cc(Cl)ccc1NC(=O)c1ccccn1,valid
Cc1ccc(CC(=O)NNC(=O)c2ccccc2O)cc1,valid
COc1ccccc1/C=C/N=C\c1ccccc1,valid
COc1ccc(/C=C/c2ccc(C(=O)NC(C)C)cc2)cc1,valid
C=C1CCN(c2cccnc2)CN1c1cccc(Cl)c1,valid
COc1ccc(Cn2cc(-c3ccc(OCc3ccc(O)cc3)cs2)o1,invalid
CN(C)CCCNCc1ccc(-c2ccc(Cl)cc2)o1,valid
NC(=O)C(Cc1ccccc1)c1ccccc1,valid
Cc1cc(SSc2ccc(Cl)cc2)oc1N,valid
CC(=O)NCc1ccc(-c2ccc3ccccc3)cc2c1,invalid
CN1CCC(=O)NC1,valid
Cc1ccc(CCc2nc3cc(C#N)c(C(=O)NCCN3CCC3)cc2)s1,invalid
C#CCOc1ccc(C(=O)/C=C/c2ccc(OC(C)(C)C)cc2)cc1,valid
Cc1c(C)c2ccc(Nc3ccc(C#N)cc3)cc2-c2ccccc2)cc1,invalid
Cc1cc(C)c2oc3ccc(C(=O)NCCc3ccccc3)cc2)cc1,invalid
COc1ccc(Cc2ccc(C(=O)NO)cc2)cc1,valid
O=[N+]([O-])c1ccc(CSc2ccccc2Cl)nc1O,valid
CC(C)C(=O)N[C@H]1CC[C@@](C)CCN1.Cl,valid
Cc1ccc(Nc2ccc(C#N)cc2)cc1O.Cl,valid
CN(C)CCCCCNc1ccc(-c2ccc(Cl)cc2)o1,valid
Cc1cccc(C(=O)Nc2ccc(Cl)cc2)n1,valid
Cn1c(C(=O)Nc2ccccc2)c2cc(Cl)ccc2C(=O)c2ccccc21,invalid
CCc1ccc(NC(=O)CCNC(=O)c2cccs2)cc1,valid
O=[N+]([O-])c1ccc(/C=N/Nc2ccc(OCc3ccccc3)cc2)cn1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1c1cccc(C(F)(F)F)c1,valid
CN(C)Cc1ccc(C(=O)Nc2ccccc2)cc1,valid
C=C1CN(c2ccccc2)C(=N\NC(=O)c2ccccc2)C1.Cl,valid
N#C[C@@H]1CC[C@@](O)[C@@H]1O,valid
Cc1cc(C)c2oc(SCc3ccc(Cl)cc3)cc2c1O,valid
CCc1ccc(NC(=O)CS)cc1,valid
O=C(O)c1ccccc1C(=O)NCCc1ccc2ccccc2c1,valid
NC(=O)C(=O)Nc1ccc(-c2ccc(F)cc2)cc1,valid
CC(C)CCOc1ccc(-c2cc(/C=N/NC(N)=S)cc2)cc1,invalid
CCc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,valid
Cc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1C,valid
C#CCOc1ccc(-c2[nH]c3cc(C#N)ccc3s2)cc1,invalid
COc1ccc(/C=C/C(N)=S)cc1,valid
C#CCCCCC[N+]1CC\C(=O)N1,valid
C=C(N)CC(O)COc1ccccc1,valid
S=C(NS(=O)(=O)c1ccc(Cl)c(Cl)c1)c1ccccc1,valid
CC(C)CCCNc1nc(N)nc(-c2ccccc2)n1,valid
Cc1ccc(Cn2cc(C)nc2-c2ccc(C#N)cc2)nc1O,valid
CN(C)CCCNCCCNc1ccc(O)c(O)c1,valid
Clc1cccc(Cn2cncc2)c1,valid
O=C(O)c1ccccc1OCC(O)c1ccccc1,valid
CCNC(=O)c1nn[nH]c1C(=O)O,valid
CC(=O)Nc1nc2ccccc2s1,valid
O=C(O)c1cc(O)c2oc3ccccc3[nH]2)cc1,invalid
Cc1cc(C)c(CCc2ccc(-c3ccccc3)cc2)o1,valid
CC(C)CC(=O)Nc1ccc(O[C@@H]2C[C@H](O)[C@@H](O)[C@@H](O)O)c1,invalid
COc1ccc(-c2ccc(Cl)cc2)c(O)c1,valid
O=C(O)CSc1ncc(CCc2ccccc2)[nH]1,valid
O=[N+]([O-])c1cc(Cc2ccccc2F)nc(Nc2ccccc2)n1,valid
CN1CCN(c2ccc(Cl)cc2)CN1CCNC1CO,invalid
CC(C)Cc1ccc(O)c(O)c1,valid
Cc1cc(C)c(CCCN(C)C)cc1,valid
C=C1C=C(C(=O)O)C(C)C1,valid
Cc1ccc(C(=O)CN(C)Cc2ccccc2)cc1,valid
CN1CCC[C@H]1c1ccc(C(=O)O)cc1,valid
Cc1ccc(C2CC(=O)c3ccccc3c2-c2ccccc2)cc1,invalid
CCCCCC(=O)Nc1ccc(-c2ccccc2)cc1,valid
O=C(O)CCCCCCCCCCCNc1ccc(C(F)(F)F)cc1,valid
C=C(C)C[C@H]1CCN(C(=O)NCc2ccccc2)C1,valid
C#CCN1CCN(C(=O)C(=O)Nc2ccccc2)C1,valid
COc1ccc(NC(=O)CNC(=O)c2[nH]c3ccccc3s2)cc1,invalid
CS(=O)(=O)CSc1nc(N)nc(O)c1,valid
COc1ccc(-c2cc3cc(N)nc(N)nc3)cc2c1,invalid
COc1ccc(-c2ccc(CC(=O)O)cc2O)cc1,valid
Cc1ccc(C(=O)NCCSc2ccccc2)cc1,valid
C=Cc1ccc(-c2ccc(#C)c(OC)c2)cc1,invalid
Cc1cc(C)c(Cc2ccccc2)cc1OC,valid
N#Cc1ccc(-c2ccc(Cl)cc2)cc1Cl,valid
COc1ccc(CCc2cc(OC)c(-c3ccc(O)cc3)cc2)cc1,valid
CC(C)C/C=C/C(=O)/C=C/c1ccc(O)cc1,valid
C#CCN(CC)[C@@H]1CNC(=O)[C@H](O)CO1,valid
O=C(O)C(NCCCCNCCCCCCn1ccnc1)c1cccc(F)c1,valid
Cc1cc(C)c(C2C=C(C)C2)cc1C,valid
O=C(O)CCCCNCc1ccccc1,valid
Cc1cc(O)c(CC(=O)/C=C/c2ccc(O)cc2)cc1,valid
CC(C)CC(=O)NCCCNCc1ccc(F)cc1,valid
CN(C)CCCCCCC[N+]1CC[C@H](C)CC1,valid
Cc1cccc(C#N)c1C(=O)Nc1ccccc1,valid
COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,valid
COc1ccc(CSSc2ccccc2)cc1,valid
CC(C)P(=O)(O)C(N)P(=O)(O)O,valid
C=C(C)CC(=O)NC[C@@H]1C[C@@](O)[C@@H](O)[C@@H]1N,valid
C#CCOc1ccc(/C=C/C(=O)/C=C/c2ccc(OC)cc2O[C@@H]1,invalid
CC1=Cc2ccccc2O1,valid
Cc1cc(C)c(C(=O)N/N=C/c2cccs2)cc1,valid
COc1ccc(C#Cc2ccc(CC(=O)/C=C/c3ccccc3)cc2)cc1,valid
O=C1NC(=S)N(Cc2ccccc2)C1=O,valid
C=CCOc1ccc(C[C@H]2CCCC2=O)cc1,valid
Cc1cc(C)cc(N)c1C(=O)Nc1ccc(Cl)cc1,valid
CN(C)CCCNCCCNCCCNCC(O)C,valid
C#C[C@H]1C[C@@](O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,valid
CN(C)c1ccc(-c2ccc3cccnc3)cc2-c2ccccc2)o1,invalid
C=C1NC(=O)[C@H](C)CC(=O)N1,valid
C=C1C=C[C@H](C)C1,valid
CS(=O)(=O)CCC/C=C/c1ccc(O)c(O)c1,valid
CCOc1ccc(C(=O)Nc2nc(C#N)ccc3)c(=O)[nH]12,invalid
CN(C)CCCCNCc1ccc(S(=O)(=O)c2ccccc2)cc1,valid
CCN1CCN(c2ccc(C#N)cc2)C1=O,valid
CC(C)CCOc1ccc(C(=O)NO)cc1,valid
CN(C)CCCCNCCC(O)COc1ccccc1,valid
CC(=O)OC1CCC(=O)N1S(=O)(=O)c1ccc(Cl)cc1,valid
C=CCC[C@@H]1CNC(=O)N1,valid
Cc1cc(SCc2ccc(Cl)cc2)c(NS(=O)(=O)c2cccs2)cc1,valid
CSc1ccc(C2CCN(CCNCC3)CC2)cc1,invalid
Clc1ccccc1-c1nc(-c2ccccc2)sc1C(=O)Nc1ccc(Cl)cc1,valid
CCN(CC)CCCC(=O)NO,valid
COc1ccc(Cc2ccc(-c3ccc(Cl)c3)cc2)ccc1,invalid
CC1CN(C)CCN1c1ccnc2ccccc12,valid
C[C@H]1NC(=O)C(=O)[C@H](O)CN1.Cl,valid
CC(=O)N[C@H]1CC[C@@](O)[C@H](O)c1,valid
CSc1ccc(NS(=O)(=O)c2ccccc2Cl)c(F)c1,valid
C=CCNc1nc(SCc2ccc(F)cc2)nc(N)n1,valid
Cc1ccc(/C=C/c2ccc(OCc3ccccc3)cc2)ccc1,invalid
C=C1CCN(c2nc3cc(Cl)ccc3)c2[nH]c1=O,invalid
C=C(C)c1ccc(/C=N/NC(=O)c2cccs2)cc1,valid
Nc1ccc(S(=O)(=O)Nc2cccc(Cl)c2)nc1,valid
CC(C)CCOc1ccc(C(=O)Nc2ccc(Nc3ccccc3)cc2)cc1,valid
O=C(O)c1ccccc1c1nc2ccccc2n1CCO,valid
Cc1ccc(Nc2cc(CC(=O)O)ccc3)cc2c1O,invalid
Cc1ccc(/C(=N\Nc2ccc(Cl)cc2)ccc1NC(=O)c1ccccc1F,invalid
Cc1ccc(Nc2cc(C(=O)NNC(=O)c3ccccc3)cc2)cc1,invalid
O=S(=O)(Nc1nc2ccccc2n1Cc1ccccc1)c1ccc(Cl)cc1,valid
Cn1ccc(-c2ccc3ccc(Cl)cc3)cc2)n1,invalid
Cn1ccc(Nc2ccc(Cl)cc2)n1CCNc1ccc(Cl)cc1,invalid
Cc1cc(C(=O)Nc2ccc(Cl)cc2)cc(C(=O)O)c1,valid
O=C(O)CCCC(=O)NCCCCNCCc1ccccc1,valid
COc1ccc(C(=O)Nc2ccc(NC(=O)CCN3CCNC3)cc2)cc(O)c1,invalid
CC(C)NCC(=O)CC#CCO,valid
COc1ccc(Cc2ccc(/C=C/C(=O)c3ccccc3)cc2)cc1,valid
Cc1cc(N)nc(N)c1N1CCCCC1,valid
Cc1ccc(Nc2nc(SC#N)c(Cl)c3)cc2c(=O)[nH]1,invalid
CC(=O)Nc1ccc(-c2ccc3ccccc3s2)nc1O,invalid
Cc1ccc(NC(=O)CSS(=O)(=O)c2cccs2)cc1,valid
O=[N+]([O-])c1ccc(SSc2ccccc2Cl)o1,valid
CCN(CC)CCOc1ccc(C(=O)Nc2ccc(N)cc2)cc1,valid
O=S(=O)(Nc1ccccc1)c1cccc(Cn2ccnc2)n1,valid
O=C(O)C(CCCCc1ccccc1)SCC(=O)O,valid
Cc1ccc(Nc2ncc(-c3ccc(Cl)cc3)s2)cc1,valid
Cc1ccccc1C(=O)Nc1cccc(Cl)c1,valid
CN(C)CCCCOc1ccc(C(=O)c2ccccc2O)cc1,valid
C=C1CN(C(=O)C#N)C(=O)N1c1ccccc1,valid
CC(C)COc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
CF1CCCC(=O)N1,invalid
CCN1CCCCN1C(=O)c1ccccc1,valid
Nc1ccc(C(=O)Nc2ccc(Cl)cc2)nc1O,valid
CN(C)CCSc1cccc2oc(-c3ccccc3)c2n1,valid
CCN(C)CCCc1ccncc1,valid
CC(C)CC1CCCCCN1c1ccc(C(F)(F)F)cc1,valid
O=C(S)Nc1ccc(CCc2ccccc2)o1,valid
COc1ccccc1C(=O)Nc1ccnc(O)c1,valid
CCSc1nc(C(=O)Nc2ccc(Cl)cc2)c(O)c(O)c1,valid
Cc1ccc(C2=N/NC(N)=S)cc2)cc1,invalid
Cc1cc(C#N)nc(N)c1C(=O)NO,valid
C=C(C)CCCOc1ccc(-c2cc(Cl)ccc3)cc2c1O,invalid
Cc1cc(Cn2ccnc2)cc(-c2ccccc2)n1,valid
Cc1nnc(Nc2ccccc2)nc1N,valid
NC(=S)NNC(=O)NCCc1ccccc1,valid
CC(C)CCCCCCC1CCCCCC1.Cl,valid
COc1ccc(-c2c3ccc(C#N)cc3)ccc2c1SCCNC(=O)c1ccccc1,invalid
Cc1ccc(C(=O)/C=C/c2ccc(OC(F)(F)F)cc2)cc1,valid
Cc1cc(SSC(=O)c2ccccc2Cl)c(Cl)c1,invalid
CCCCCOc1ccc(C#N)cc1,valid
CC1CN(C(=O)C(=O)N[C@@H]2CC[C@H]12,invalid
CN(C)CCCNCCCCNCCCNc1ccncc1,valid
O=[N+]([O-])c1cc(CCc2ccc(F)cc2)oc2ccccc12,invalid
CCCCc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(CCc2nnc(-c3ccc(Cl)cc3)n2)cc1,invalid
Clc1ccc(CSc2ccc(Nc3ccccc3)cc2)cc1,valid
COc1ccc(CCc2cc(/C=N/NC(N)=S)cc2)cc1,invalid
O=C(O)CCCCCCNCCCCNCCNc1ccccc1,valid
Cc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1OC,valid
Cc1cc(Nc2ccc(C(F)(F)F)cc(Cl)c2)nc(N)n1,invalid
CCc1cccc(Oc2cc(/C=C/C(=O)c3ccccc3)cc2)cc1,invalid
CN(C)CCCOc1ccc(-c2ccc3ccc(Cl)cc3)ccc2c1,invalid
Cc1ccc(C(C)C)cc1OCCn1cncc1,valid
O=C1C(=O)N(Cc2ccccc2)CC1,valid
CC(C)CC(=O)NC(=O)c1ccc(O)c(O)c1,valid
Cc1cc(Nc2ccc(Cl)cc2)c2nc3ccccc3[nH]2)cc1,invalid
Cc1cc(C)c(Cn2cc(-c3ccc(Cl)cc3)o2)cc1,valid
CN1CCOC(=O)C(=O)[C@H]1O,valid
Cc1cc(C)c2oc(-c3ccccc3)cc2c1SCCn1ccnc1,valid
O=C(O)c1cccnc1OCCCO,valid
Cc1cc(C)c(Cc2ccccc2)c(O)c1C,valid
CNC(=O)c1ccccc1Sc1cccc(-c2ccccc2)n1,valid
Cc1cc(C)c2oc(C(=O)Nc3ccccc3)cc21,invalid
Cc1ccc(Nc2ccc(C(F)(F)F)cc3)cc2c1C#N,invalid
O=C(O)C(CCCCC(=O)Nc1ccc(F)cc1)c1ccccc1,valid
Cc1cc(C)c(C(=O)CN(Cc2ccccc2)cc1)C(=O)O,valid
CCc1ccc(OCC(=O)c2c3ccc(Cl)cc3)ccc2c1,invalid
COc1ccccc1C(=O)NCCc1cccs1,valid
Cc1ccc(NC(=O)c2sc(-c3ccccc3)[nH]2)cc1,invalid
CN(C)c1ccc(Nc2ccc(Cl)cc2)cc1I,valid
COc1ccc(C[C@H]2C[C@@](C)c(O)c2O)cc1,valid
Cl.NC(=O)c1ccc(OCc2ccccc2)o1,valid
Fc1ccc(Cn2nccc2-c2ccccc2)n1,invalid
O=C(O)c1ccccc1CSc1ccc(Cl)cc1,valid
COc1ccc(-c2oc3cc(C#N)ccc3s2)cc1,invalid
NC(=O)c1ccccc1SSc1cccc(Cl)c1,valid
CC(C)CCCOc1ccc(C(=O)/C=C/c2ccc(-c3ccccc3)cc2)cc1,valid
O=C(O)C(CCc1ccccc1)C(=O)Nc1ccc(O)cc1,valid
COc1ccc(-c2oc(-c3ccc(I)cc3)cs2)n1,invalid
C=CCOc1ccc(OCC(O)CO)cc1,valid
C=C1NC(=O)C(C(=O)N(Cc2ccccc2)CC1)C1CCCC1,valid
Cc1ccc(CC(=O)Nc2ccc(OC(C)(F)F)cc2)cc1,valid
Cl.Nc1nnc(SCc2ccccc2)o1,valid
Cc1cc(C)cc(CN2CCN(CCCC3)cc2)cc1,invalid
C=CCSc1nnc(CCc2ccccc2)o1,valid
CCN1CCN(C(=O)NC(=O)c2ccccc2)C1,valid
O=C(O)c1cccc(Nc2ccc(-c3ccc(O)cc3)cc2)n1,valid
O=C(O)CCCCCCCCCC(=O)NCCc1ccccc1,valid
C=C1NC(=O)C(c2ccccc2)NC1=O,valid
C=C1NC(=S)N(c2ccccc2)Cc2ccccc21,valid
CNC(=O)C(=O)Nc1ccc(Cn2ccnc2)cc1,valid
CCc1ccc(S(=O)(=O)NCCCNC(=O)c2ccccc2)cc1,valid
C#CCN(CC)CCC,valid
Cc1cc(C)c(Cn2cc(-c3ccccc3)cs2)o1,invalid
CC(C)C(=O)NCCSc1nc(-c2ccccc2)oc2ccccc12,invalid
Cc1c(C)c2[nH]c(CN(C)C)c3ccccc3[nH]2)cc1,invalid
O=C(O)c1ccccc1Oc1ccc(O)c(C(F)(F)F)c1,valid
C=CCC[N+]1/N=C/Nc1ccc(Cl)cc1O,invalid
Cc1cc(C)c(C#Cc2ccc(-c3ccc(Cl)cc3)cs2)cc1,invalid
COc1ccc(CCc2cccnc2)nc1SCC(=O)N1CCCCC1,valid
CN(C)[N+]([O-])C(=O)N[C@@H]1CCC[C@H]1C(=O)O,valid
CN(C)CCCNc1ccc(F)cc1,valid
Cc1cc(/C=C/C#N)c(C(F)(F)F)cc1O,valid
CCCCc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
Cc1cccc(NC(=O)COc2ccccc2)c1,valid
C=C1NC(=O)C(c2ccccc2)CN1c1cccs1,valid
Cc1ccc(Nc2ccc(C(C)C)cc2)cc1O,valid
Cc1ccccc1-c1nnc(Cc2ccc(Cl)cc2)s1,valid
Cc1cc(C)c(C=Cc2cc(C#N)c(C(C)(C)C)c3)ccc2c1O,invalid
COc1cccc(O)c1OCc1cccc(O)c1,valid
N#C[C@@H]1C[C@@](O)[C@@H](O)[C@@H](O)[C@H]1O,valid
C=C1CC[C@H](CO)N1.Cl,valid
CNc1cc(O)c(O)c(O)c1O,valid
O=C(O)c1ccccc1O[C@@H]1Cc2ccccc2C1=O,valid
CSc1ccc(Cc2ccc(Cl)cc2)s1,valid
Cl.Nc1nc(SCc2ccccc2)[nH]c1=O,invalid
Cn1c(NC(=O)c2ccc(Cl)cc2)nc(N)n1,valid
CS(=O)(=O)c1cccc(/C=N/Nc2ccc(Cl)cc2)C1,invalid
Cc1cc(C)c2[nH]c(C(=O)NNC(=O)c3ccccc3)cc2H1)Cl,invalid
COc1ccc(CS(=O)(=O)N(C)C)cc1,valid
CCN(CC)[C@@H]1CCC[C@H]1c1ccc(C(=O)O)cc1,valid
Cc1cc(C)c(CCCC(=O)NCCN2CCCC2)cc1,valid
O=C(O)CCCCNc1nc(-c2ccccc2)sc1SCC(=O)Nc1ccccc1,valid
S=C(Nc1ccc(Cl)cc1)c1ccccc1,valid
Cc1c(C)c2ccc(NC(=O)C(=O)c3ccccc3)cc2[nH]1,valid
O=C(O)c1cc(O)c(Cc2ccc(O)cc2)cc1,valid
COc1ccc(C[C@H]2CC(O)c(O)c(O)c12,invalid
Cc1ccc(/C=N/Nc2nc(N)nc(N)n2)cc1,valid
CC(C)c1cccc(/C=N/Nc2ccc(C(=O)NCC3)cc2)c1,invalid
C#CCOc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
C=CCOc1ccc(C#Cc2ccccc2)cc1,valid
O=C(O)C(=O)C(=O)c1ccccc1,valid
Cc1cc(CCN2CC(C)CC3)ccc2n1CCCCC1c1ccc(F)cc1,invalid
CC(C)[C@@H]1N[C@@H](Cc2ccc(O)cc2)CN(C)CC1,valid
CCCCN1CCN(C(=O)c2ccccc2)C1,valid
O=C(O)CCCCCOc1ccccc1Cl,valid
Nc1ccc(NS(=O)(=O)c2ccccc2)o1,valid
O=P(O)(O)P(=O)(O)C(CC(=O)O)c1ccc(F)cc1,valid
C=C1Cn2c3ccccc3n2-c2ccccc21,valid
O=P(O)(O)C(CCCNCC(=O)Nc1ccccc1)c1ccccc1,valid
O=C(O)CCCCSc1nnc(-c2ccc(F)cc2)[nH]1,valid
O=C(O)CCCCCCCCCCC/C=C/C#N,valid
CN(C)CCCOc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,valid
Nc1cnc(SCc2ccccc2)s1,valid
Cc1cc(C)c(C(=O)Nc2ccccc2)cc1N,valid
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)s1,valid
C=C1CCN(c2ncc3ccccc3[nH]2)C1,invalid
C=Cc1cccc(C(=O)Nc2ccc(Cl)cc2)n1,valid
Cc1ccc(Cn2ccnc2)cc1-c1ccc(O)cc1,valid
Cc1cc(O)c(C(=O)Nc2ccccc2C#N)cc1,valid
C=CCOc1ccc(-c2cccc(-n3cc(Cl)c3)cs2)cc1,invalid
O=C(Nc1ccc(O)cc1)c1ccc(O)cc1,valid
Cc1ccc(CCc2ccc(NC(=O)CN(C)C)cc3)cc2c1,invalid
C=C1C=C(Cc2ccccc2)C(=O)N1c1ccccc1,valid
CCCN(CC)CCC.Cl,valid
Cc1cc(C(=O)Nc2ccc(Cl)cc2)[nH]c2ccccc12,invalid
S=C(N/N=C/c1cccs1)NCC(=O)Nn1cccn1,valid
CN1CCSC(=O)N1CCCC1,invalid
CCOc1ccc(NC(=O)C(=O)O)cc1,valid
CN(C)CCCCCCCCCNc1ccc(C(=O)CCc2ccccc2)cc1,valid
CN(C)CCCc1ccc(-c2ccc(F)cc2)o1,valid
Cc1cc(C)c2oc(Cc3ccccc3)cc2c1CF,valid
COc1ccc(CSc2ccc(C(=O)NN3CCCC3)cc2)cc1,valid
CCN(CC)CCNC(=S)Nc1ccccc1,valid
Cc1c(C)n(CC(=O)O)cc1C(=O)O,valid
O=S(=O)(Nc1cccc(Cl)c1)c1ccc(Cl)c(Cl)c1,valid
CN(C)CCCCOc1ccc(NC(=O)CS)cc1,valid
CS(=O)(NCCCCNC(=O)c1ccccc1)c1ccccc1,valid
O=C(O)CCCCCC(=O)NCCCNCCCNCCn1ccnc1,valid
O=C(Nc1ccccc1)c1nc2ccccc2n1CCO,valid
CCc1ccc(Nc2nc(N)nc(-c3ccccc3)[nH]2)n1,invalid
O=C(O)c1ccccc1SCCCCCCCSc1ccc(Cl)cc1,valid
CSc1cc(Cl)cc(Cl)c1O,valid
O=C(O)C(N)C(=O)Nc1cccc(Cl)c1,valid
Cc1cc(C)c2ccccc2c1N1CCN(Cc2ccccc2)C1.Cl,valid
Cc1cc(Nc2ncccc2-c2ccccc2C#N)nc(N)n1,valid
CCN(CC)CCC[C@H]1CCOC(=O)[C@H]1O,valid
C=C(N)C(=O)Nc1cccc(Cl)c1,valid
Cc1cc(C)c(O)cc1NC(=O)c1ccccc1,valid
O=C(O)C(CCc1ccccc1)NCCc1cccc(F)c1,valid
Fc1ccc(Cc2ccc(Cl)cc2)nc1-c1ccccc1,valid
CN(C)C(=O)O.OCc1ccccc1,valid
CN(C)[C@@H]1NC(=O)[C@H](C#N)C(=O)N1CCS,valid
C=C1CN(c2ccc(Cl)cc2)CN1CCNCC1.Cl,invalid
Cn1ccc(SC[C@H]2CCN(C)C2)cc1,invalid
Cc1cc(C)ccc1C(=O)Nc1ccc(C(F)(F)F)cc1,valid
Nc1ccc(NC(=O)SCc2ccccc2)cc1,valid
Cc1c(C)c2[nH]c(C(=O)Nc3ccccc3)cc2o1,valid
NN=C(N)NCCc1c[nH]c2ccccc12,valid
CN(C)CCCCSc1nc(-c2ccc(F)cc2)nc(N)n1,valid
Cc1ccccc1/C=N/NC(=S)Nc1ccc(Cl)c(Cl)c1,valid
Cc1ccc(S(=O)(=O)N[C@H]2CCN(CCCN3CCC3)cc2)cc1,valid
CCN(CC)CCCCC1CCCCN1c1ccc(C(=O)Cc2ccccc2)cc1,valid
Cc1cc(C)cc(NC(=S)Nc2ccccc2)cc1,invalid
O=C(O)C(CC(=O)Nc1ccccc1F)c1ccc(Cl)cc1,valid
CN(C)CCCN[C@H]1CC[C@H](O)[C@@H]1O,valid
Cc1cc(Nc2ncccc3s2)cc1O,invalid
Cc1cc(C)c(NC(=S)NCc2ccccc2)cc1,valid
CN(C)CCCNCCCCCNCCSc1cccc(C)c1,valid
Cc1cc(C#N)nc(N)n1-c1ccccc1C(=O)Nc1ccccc1,invalid
CC(C)CCCCCCCCCCC,valid
CC(C)[C@@H]1NCC(O)CO1,valid
CCCOc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,valid
Cc1cc(Nc2nc(C#N)c(C#N)cc3)nc2s1,invalid
N[C@H](Cc1ccccc1)c1ccc2cc(Cl)ccc2n1,valid
CN(C)CCCC[N+]1CCC(=O)N1c1ccco1,valid
N[C@H](C[C@@H]1CC[C@H]2C[C@@](O)[C@@H]1O,invalid
Cc1cc(C)cc(C#CCN2CCCC2)c1,valid
Cc1cc(CC)c(CN2CCCC2)cc1,valid
Cc1ccc(CN2CC(=O)c3ccccc3[nH]2)cc1,valid
CN(C)CCCOc1ccc(C(=O)Nc2ccc(C(F)(F)F)ccc2)cc1,invalid
C#CCOc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,valid
NOCc1cnc(-c2ccccc2)o1,valid
Cc1cc(C)c2[nH]c(=O)c(-c3ccccc3)cc2c1,valid
Cc1cnc(Cc2ccccc2C)n1N,valid
CS(=O)(=O)CCSc1ncc(Cc2ccccc2)o1,valid
Cc1cc(C)c(C#CCO)c(C(=O)NO)c1,valid
Cc1ccc(Nc2nc(-c3ccc(O)cc3)cs2)cc1,valid
CC(C)CSc1nc(C(=O)Nc2ccc(Cl)cc2)nc(N)n1,valid
O=C(O)c1ccc(O[C@@H]2NCC(O)CO)cc1,invalid
CN(C)[C@@H]1CN(C(=O)C#N)C(=O)N1CCCC1.Cl,invalid
Cc1cc(C)c(C(=O)Nc2ccccc2Cl)c(C#N)n1,valid
C=CCOc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,valid
Cc1cc(C)oc(-c2ccc(NC(=O)CN3CCC3)cc2)c1,invalid
O=C(O)CCc1ccc(Cc2ccccc2)o1,valid
N#C[C@H]1C[C@@](O)[C@@H](O)[C@@H](O)[C@@H]1S,valid
CCc1ccc(C(=O)/C=C/c2ccc(C(=O)NC(C)C)cc2)cc1,valid
Cc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1I,invalid
NC(=O)c1ccccc1SSc1ccccc1F,valid
CN(C)CCCCCSc1ccc(I)cc1,valid
Cc1cc(C)ccc1NC(=O)CCCNCC(=O)Nc1ccc(Cl)cc1,valid
O=C(Nc1ccc(-n2ccnc2)o1)c1ccccc1,valid
Clc1ccc2[nH]c3cc(Cl)ccc3c2c1O,valid
C=CCOc1ccc(/C=C/C(=O)/N=C/c2ccc(O)cc2)cc1,valid
Cc1cc(C)c(OCc2ccc(-c3ccc(Cl)cc3)cc2)cc1,valid
CC(C)CCCCC1CCCCCC1S,valid
O=C(O)c1ccc2[nH]c(Nc3ccccc3)cc2c1,valid
CS(=O)(=O)CCCCCCCCCOc1ccccc1,valid
Nc1[nH]c(CO)c2ccc(C#N)cc2c1=O,invalid
C=CCn1ccnc1-c1ccccc1,valid
O=C(O)C(CCCCCCCCCC(=O)Nn1ccccc1)c1ccccc1,invalid
NC(=O)c1ccccc1C(=O)NCC(O)CO,valid
CC(C)[C@@H]1N[C@@H](Cc2ccc(Cl)cc2)C(=O)N1CCCN1Cc1ccccc1,invalid
O=S(=O)(NCCCCCNCCCc1ccc(O)c(O)c1)c1ccc(O)c(O)c1,valid
Cc1cc(NC(=O)c2ccc(Cl)cc2)cc(Cl)c1C(=O)Nc1ccc(Cl)cc1,valid
O=[N+]([O-])c1ccc(Cn2cncc2Cl)o1,valid
COc1ccc(-c2ccc(/C=N/O)cc2)cc1,valid
CC(C)C#C.NC(=S)N/N=C\c1ccccc1,valid
