canonical_smiles,validity
CC1CNCC(=O)N1c1ccc(C(F)(F)F)cc1,valid
N[C@@H](CCN1CC[C@H]2CC[C@@H]3CCN1c1ccc(F)cc1,invalid
O=C(O)CCCCCCc1cccnc1,valid
COc1ccc(/C=C/c2ccc(OC)cc2O[C@@H]3CCCN1Cc1ccccc1,invalid
Cc1ccc(C(=O)NCC(=O)c2ccc(I)cc2)cc1,valid
C=CCSc1nc(N)nc(Cl)n1,valid
Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1Cl,valid
Fc1ccc(CCn2ccnc2)cc1,valid
CC(C)[C@@H]1N[C@@H](Cc2ccccc2)C(=O)N1CCCCC1,invalid
CN(C)CCCOc1ccc(-c2ccc(O)cc2)cc1,valid
COc1ccc(-c2ccc(CC(=O)NN2CCCC2)cc1,invalid
Cc1cc(C)c2oc(C(=O)NN2CCCC2)nc1SCCCC(=O)N1CCCCC1.Cl,invalid
C#C[C@H](N)P(=O)(O)O[C@@H]1CCCN1CCCC1.Cl,invalid
Cc1ccc(Nc2ccc(Cl)cc2)cc1OCCN.Cl,valid
COc1ccc(-c2[nH]c3ccccc3c2Oc2ccccc3c2)cc1,invalid
CN(C)C(=O)CCP(=O)(O)CS,valid
Cc1ccc(CCc2ccc(C(=O)NCCN3CCN3CCC3)cc2)ccc1,invalid
O=C(O)c1ccccc1-c1c[nH]c2ccccc12,valid
O=C(Nc1ccccc1)c1cc(O)c2ccccc2c1O,valid
CS(=O)(=O)c1ccc(/C=N/NC(N)=S)cc1,valid
Cc1ccc(Cn2cc(-c3ccccc3)cs2)o1,invalid
C/C(=N\NC(=O)c1ccccc1)c1ccc(O)c(O)c1,valid
NC(=S)Nc1nnc(-c2ccccc2)o1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1C(=O)Nc1cccc(Cl)c1,valid
C=C1CCN(c2nc3ccccc3[nH]2)Sc2ccccc21,valid
N#CCSSCC(=O)NC(=O)c1ccccn1,valid
Cc1cc(C)c(CN2CC(CCN3CCCC3)cc2)cc1,valid
O=C(O)C(N)C(=O)NCCc1ccccc1,valid
Cn1c(CCN(C)C)c2ccc(-c3ccccc3)cc2-c2ccccc2C(=O)O)cc1,invalid
Cc1cc(C#N)nc(C(=O)Nc2ccc(Cl)cc2)n1,valid
Cl.N[C@@H](N)[C@@H]1CNCC1,valid
O=C(O)[C@@H]1CCN(C(=O)Cc2ccccc2)C1,valid
C=C(C)CCCCCCCCCC(=O)N1CCCCC1,valid
NC(=S)N/N=C(\c1cccs1)c1ccc(F)cc1,valid
COc1cc(C)c(C#Cc2ccccc2)c(O)c1O,valid
C=C1N[C@H](Cc2ccc(F)cc2)CC1c1ccc(Cl)cc1,valid
CC(C)c1ccc(NC(=O)c2[nH]c3ccccc3c2C#N)cc1,valid
Cl.Cl.NN=C(N)Nc1ccc(Cl)cc1,valid
CCCCC[C@@]1NC(=S)N(C)CC1,valid
CN(C)C(=O)NCCc1ccccc1,valid
Cc1cc(C)c(C(=O)Nc2cccc(Cl)c2)nc1N,valid
CCc1ccc(Nc2nc(-c3cccc(Cl)c3)cc2Cl)cn1,invalid
CC(C)CCCCC(=O)Nc1ccc(-c2ccco2)cc1,valid
CN(C)CCCCn1c(=O)c2[nH]c3ccccc3[nH]2)cc1,invalid
N#Cc1ccccc1Cn1cnc2c(=O)c3ccccc3[nH]2)n1,invalid
Cc1cc(CCc2ccc(Cl)cc2)nc(N)n1.Cl,valid
CN(C)CCC[N+]1Cc2cc3ccc(C(=O)NC(C)c3ccccc3)cc2CCO1,invalid
CN(C)CCCCNc1cccc(N)n1,valid
CN(C)CCOc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1,valid
CN(C)c1ccc(S(=O)(=O)N2CCCC2=O)cc1,valid
O=C(O)[C@H](O)C(=O)N[C@@H]1CCCC1.Cl,valid
CN(C)CC(=O)Nc1ccc(Cl)cc1,valid
O=C(/C=C/c1ccc(Cl)cc1)c1ccc(C(F)(F)F)cc1,valid
CN(C)CCCCCNc1ccccn1,valid
C=C1CN(c2ccc(F)cc2)C(=O)N1CCCCN1CCN(Cc2ccccc2)C1.Cl,valid
CN(C)C(=O)N[C@@H](CCO)C(=O)Nc1ccc(Cl)cc1,valid
CC(C)CC[C@]1/C=C/C(=O)O1,valid
CN(C)CCSc1nc(N)nc(CCc2ccccc2)n1,valid
C=CC1CCCC(=O)N1,valid
O=C(O)C(=O)C(c1ccccc1)c1ccccc1,valid
O=C(NO)C(O)c1ccc(O)cc1,valid
CNc1ccc(Nc2ccc(C(F)(F)F)cc3)cc2c1-c1ccccc1,invalid
Cc1ccc(-c2[nH]c3cc(Cl)c(Cl)cc3)ccc2c1,invalid
COc1ccc(-c2ccc(/C(=N/N)C=N/NC(N)=S)cc2)cc1,valid
Cc1ccc(Nc2cc(Cl)ccc2)cc1CN,valid
Cc1ccc(C2=C/C(=O)c3ccccc3[nH]2)cc1,valid
Cc1cc(C)c(Cc2nc(N)nc(N)n2)cc1,valid
CC(C)CCCCC(=O)NCC(=O)O,valid
COc1ccc(-c2[nH]c3ccc(F)cc3s2)cc1,invalid
Cc1cc(C#Cc2ccc(Cl)cc2)cc(SCc2ccccc2)n1,valid
O=C(Nc1ccccc1)c1ccc(C#N)cc1,valid
CCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,valid
CC(C)C1CC[C@@](C)[C@@H]1N,valid
CCc1ccc(-c2nc3ccccc3s2)nc1Cl,valid
C#CCCCn1ccc(C(=O)Nc2ccc(OC(C)(C)C)cc2)c1,valid
CC(C)[C@@H]1NC(=O)c2c3ccccc3[nH]2)C1.Cl,invalid
CCCCNc1ccncc1,valid
Cc1cc(C(=O)CSCC(=O)c2ccccc2)cc(O)c1,valid
Nc1ccc(S(=O)(=O)Nc2ccccc2)nc1O,valid
CC1CCC(C)C(=O)N1c1ccccc1,valid
COc1ccc(Nc2ccc(C(=O)NN2CCCCC3)cc2)cc1,invalid
CN(C)CCCCCCCNCCCN.O=C(\C=C\C#N)C(=O)N1CCCCC1,valid
NC(=O)c1ccccc1-n1cnc2ccccc12,valid
COc1ccc(OCCCCN2CC(=O)c3ccccc3c2)cc1,invalid
Cc1cc(OCc2ccc(Cl)cc2)nc(N)n1,valid
CC(C)Sc1nc(C#N)nc(-c2ccccc2)o1,invalid
N#C[C@H](O)C(CC(=O)Nc1ccccc1)c1ccc(F)cc1,valid
Cc1ccc(Nc2nc(-c3ccc(O)cc3)oc2)cc1,valid
Cc1c(C)c2ccc(O)c(O)c2c(N)nn1,invalid
C#CCCOc1ccc(/C=C/C(=O)/C=C/c2ccc(OC)cc2OC)cc1,valid
C=C1CCCCN1c1ccc(P(=O)(O)O)cc1,valid
C=C(C)CCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
Cc1ccc(Nc2ccc(C(=O)/C=C/c3ccc(Cl)cc3)cc2)cc1,valid
CCc1ccc(NS(=O)(=O)c2ccc(OC)c(OC)c2)cc1,valid
CC(=O)C(=O)N1CC(O)C(=O)N1c1ccccc1,valid
O=C(O)CCCC(=O)Nc1ccc(F)cc1,valid
CCc1ccc(OC(C)C)cc1C(=O)Nc1ccc(Cl)cc1,valid
O=[N+]([O-])c1ccc(-c2ccc(Cl)cc2)nc1SCCc1ccccc1,valid
CC(C)CCCCSc1nc2ccccc2nc1C(=O)Nc1ccccc1,valid
COc1ccc(Cn2cc(-c3ccc(N)nc3)cs2)cc1,invalid
COc1ccc(NC(=O)CSc2cc3ccccc3)ccc2c1,invalid
O=C(O)c1ccccc1OCCNC(=O)CC(=O)Nc1ccccc1,valid
O=S(=O)(Nc1nc(CO)c2[nH]c3ccccc3s2)cc1,invalid
CCc1ccc(/C=N/Nc2nc(N)nc(-c3ccccc3)cs2)c1,invalid
CCc1cccc(NC(=O)Nc2ccc(Cl)cc2)cc1,invalid
Cc1cc(C)c(CCN2CC(C)CC3)cc2c1F,invalid
N#CSCC(=O)NC(=S)NNC(=O)c1ccccc1,valid
Cc1cc(C)c(Cc2ccc(/C(=N\N)N3CCC3)cc2)cc1,valid
O=P(O)(O)C(CCc1ccccc1)NCCc1ccccc1,valid
CS(=O)(=O)CCCCCCCCCC(=O)Nc1ccc(Cl)cc1,valid
Cc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc3)cc2C#N)cc1,invalid
Nc1nc(Nc2ccc(Cl)cc2)nc(S)n1,valid
CN1CCSC(N)=S1,valid
N[C@@H](CC1CCCC1)NO,valid
C=C1NC(=O)C(c2ccccc2)C=C1c1ccc(O)cc1,valid
C#CCSc1nnc(N)nc1N,valid
Fc1ccccc1CNc1cccc(Cl)c1,valid
CC(C)CC[C@@H]1NC(=O)[C@H](C)[C@@H](O)[C@@H]1O,valid
CC(C)CC(O)CSc1nnc(CCc2ccccc2)o1,valid
CCc1ccc(-c2nc3c(C#N)c(Cl)ccc3s2)nc1O,valid
CC1CCCCC1Sc1cccc(C(F)(F)F)c1,valid
Cl.NC(=O)C(=O)NCC(O)COc1ccccc1,valid
CCNC(=O)CSc1nc(-c2ccccc2)[nH]c2ccccc12,invalid
O=C(O)C(Cc1ccccc1)NCCNCCc1ccccc1,valid
CC(C)n1c(=O)c2ccc(-c3ccccc3)cc2-c2ccccc2)nc1C,invalid
COc1ccc(-c2ccc(CC(=O)NS(=O)(=O)c3ccccc3)cc2)cc1,valid
CCCCCC/C=C/C(=O)c1ccccc1,valid
Cl.NC(=O)c1ccccc1C(=O)Nc1ccccc1,valid
C=C1Cc2c3ccc(-c3ccc(C#N)cc3)ccc2c1N,invalid
O=C(O)CCCCCSc1nc(O)c2[nH]c3ccccc3[nH]2)nc1O,invalid
Cc1cc(NC(=O)c2ccc(-c3ccccc3)cc2)cccn1,invalid
CN1CCN(C(=O)O)C(=O)N1Cc1ccccc1,valid
CC(C)CNC(=O)CCOC(=O)Nc1ccc(-c2ccccc2)o1,valid
C=C1CC[C@@](C)CC1,valid
Cc1cccc(OCC(=O)Nc2ccc(Cl)cc2)c1,valid
CC(C)C(=O)/C=C/c1ccc(O)c(O)c1,valid
O=C(O)C[C@]1c2ccc(O)cc2OC1c1ccccc1,valid
Cc1cn([C@@H]2C[C@@H]3C[C@@H]3CCCCC12,invalid
Cc1cc(CC(=O)Nc2ccc(Cl)cc2)ccc(C#N)c1F,invalid
CC(C)CCCNCCCSc1nc(O)nc2ccccc12,valid
CC(C)[C@@H]1N[C@@H](CO)[C@@H]1NC(=O)c1ccc(-c2ccccc2)o1,valid
C=C1C=CCCC1,valid
Cc1cc(C)c(CCCN2CCN(CCCN3CCC3)cc2)cc1,valid
C#C[C@@H]1NC(=O)C(=O)N1S(=O)(=O)[C@H]1C[C@H](CO)CO1,valid
CN(C)CCSc1nnsc1C(=O)O,valid
CN(C)CCCCCCCCNc1nc2ccccc2[nH]1,valid
CN(C)CCCCCCCCCCOc1ccc(C(=O)Nc2ccccc2)cc1,valid
CCCCCNC(=O)c1cccc(O)c1,valid
O=C(O)CCC(=O)NCCc1ccc(O)cc1,valid
Cc1cccc(-c2nc3ccccc3-c3ccccc3)cc2=O)cc1,invalid
O=C(O)CCCCCCCCC[N+]1CC(=O)N(Cc2ccccc2)C1,valid
C=CCNc1ccc(C(=O)Nc2ccc(F)cc2)cc1,valid
CN1CC(=O)N(Cc2ccccc2)C(=O)N1CC(O)CC1.Cl,invalid
CC1NC(=O)C(c2cccnc2)CC1,valid
CN(C)CCNCCc1ccc(C(=O)CC(=O)O)cc1,valid
O=C(O)CCCCCCCCc1ccc(Cl)cc1,valid
CCC(C)C,valid
Cc1ccc(C[C@@H](N)P(=O)(O)O)cc1,valid
CCCCNc1ccnc2[nH]cnc12,valid
Cc1cc2c(C)cccc2c(=O)c1CC#N,invalid
C#CCN(CC)CCCSc1nc2ccccc2n1Cc1ccccc1,valid
C=C1CC(c2ccccc2)C1=O,valid
COc1ccc(CSc2ccc(NC(=O)NC(C)C)cc2)cc1,valid
Cc1cc(C)c(C=C)cc1C(=O)NCC(O)CO,valid
C#C[N+]1NC(=S)N(C#N)C(=O)N1c1ccccc1,valid
C[N+]([O-])c1ccc(C/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(Nc1ccccc1)c1ccc(Cn2ccnc2)[nH]1,valid
C[C@@H]1CN(C(=O)C(=O)Nc2ccccc2Cl)c2c1ccccc2c1,invalid
CCOc1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
C=C(CC)CCCC(=O)Nc1ccccc1,valid
C[N+]1CC[C@H](C)[C@@H]1N,valid
Cc1cc(C)c(C)c(OCC(=O)O)c1,valid
CC(C)[C@@H]1NC(=O)[C@H](C)C,invalid
C=C1CC(=O)N(c2cccs2)C1,valid
O=C(O)c1ccccc1.NCc1ccc(O)cc1,valid
C=CCN1CCOC(=O)C(=O)N1,valid
Cc1cc(Nc2ccccc2)ccc1NC(=O)c1ccccc1F,valid
O=C(O)C(=O)C(CC1CCCCC1)C1CCCC1,valid
Cc1cc(C)ccc1CC(O)CO,valid
Clc1ccc(Cn2ccnc2)nc1SCC(=O)Nc1ccc(F)cc1,valid
COc1ccc(OCCCN2CCCC2)cc1,valid
Cc1c(C)nc(/C=C/C(=O)c2ccccc2)cc1,valid
C=C1CCC(=O)N1c1ccc(C(F)(F)F)cc1,valid
COc1ccc(/C=N/Nc2cc(OC)cc(OC)c2)cc1,valid
C=CCCC(=O)Nc1ccc(O)cc1,valid
COc1ccc(C=C(O)/C(=N\NC(N)=S)c2ccccc2)cc1,valid
CN(C)c1ccccc1-c1ccc(O)c(O)c1,valid
COc1cccc(/C=N/Nc2cc(OC)c(OC)c(OC)c2)c1,valid
C=C(N)C(=O)Nc1ccc(-n2ccnc2)cc1,valid
CN(C)CCCC[N+]1CCNCC1,valid
N#C[C@@H](N)P(=O)(O)O,valid
O=S(=O)(NCc1ccccc1)c1ccc(Cl)cc1,valid
O=C(O)C(=O)NCC(O)c1ccc(-c2ccccc2)o1,valid
CN1CCC(=O)N1c1ccc(Cl)cc1,valid
C=C1CCN(c2cccnc2)NC1=O,valid
COc1ccc(C(=O)NNC(=O)c2ccc(O)cc2)cc1,valid
CCCCCCCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CC(C)CCCCCc1ccc(-c2ccc(Cl)cc2)o1,valid
Cc1c(C)cc(/C=C/C(=O)c2ccccc2O)cc1,valid
C=CCCC/C=C/C#N,valid
CN(C)CCCNc1ncc(C#N)c2ccccc2n1,invalid
Cl.N[C@@H](C[C@@H]1C[C@@](O)[C@@H](O)[C@@H]1O,invalid
Nc1cccc(NC(=O)c2ccccc2O)c1,valid
CCCC(=O)NCCc1c[nH]c2ccccc12,valid
O=C(O)CCCC[C@H]1C[C@@](O)[C@@H](O)[C@@H]1O,valid
C=C(C)CCc1ccccc1,valid
Cc1cc(CCN2CCN(CCSCC3)C3)cc(Cl)c2[nH]1,valid
C#CCN1CCSC(=S)N1,valid
Cl.NNC(=O)c1cnccc1OCCn1ccnc1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)c(O)c1,valid
Nc1ccnc2[nH]c(=O)c(O)c1,invalid
CN(C)CCNC(=O)[C@H](N)P(=O)(O)O,valid
COc1ccc(CCc2ccc(/C(=N/N)C/C(=N\O)c3ccccc3)cs2)nc1,invalid
Cc1cc(C)c(SCC(=O)Nc2ccc(Cl)cc2)nc1,valid
O=S(=O)(SSc1ccccc1)NCCCNCc1ccccc1,valid
CN(C)CCCCCNCCCNC(=O)CO,valid
Cc1ccc(C(C)C)c(OCCN2CCCC2)c1,valid
CN(C)CCSc1ccc(C(=O)NCc2ccccc2)cc1,valid
O=C(O)c1ccccc1Oc1ccc(C(O)CO)cc1,valid
O=C(O)CCCCCCCCCNc1ccc(O)c(O)c1,valid
O=C(O)CCCC[N+]1/C=C/C(=O)c2ccccc2O1,valid
Nc1c(CN(Cc2ccccc2)csc1NC(=O)c1ccccc1)c1ccccc1,invalid
CN(C)CCCC#Cc1cccc(O)c1,valid
CC(C)Cn1c(C)c(C)c2ccc(OCc3ccccc3)cc2)n1,invalid
O=C(O)c1ccccc1/N=C/c1ccc(Cl)cc1,valid
O=C(O)C[C@]1/N=C[C@H](/N=N/NC(N)=S)c2ccccc21,valid
C=CCOc1ccc(-c2ccsc2)o1,valid
Cc1ccc(S(=O)(=O)N2CCCCC2)cc1,valid
Nc1ccc(/C(=N\Nc2ccc(Cl)cc2)ccc1SCc1ccccc1)c1ccccc1,invalid
Cc1ccc(S(=O)(=O)N(CCc2ccccc2)cc1)C(=O)O,valid
CN(C)[C@@H]1NC(=O)C(C)C(=O)N1CCC(O)[C@@H]1CS,invalid
O=C(O)c1ccccc1O[C@@H](CCCNc1ccc(F)cc1)c1ccc(F)cc1,valid
CN(C)CCC#CCOc1ccc(C(=O)Nc2ccccc2)cc1,valid
Cc1c(C)c(C)c2[nH]c3cc(Cl)ccc3c2cc1.Cl,invalid
O=C(O)C(c1ccccc1)c1ccc(-c2ccccc2)o1,valid
O=C(Nc1ccc(F)cc1)c1nc(Nc2ccccc2)nc(-c2ccccc2)n1,valid
C#CCOc1ccc(/C=C/S(=O)(=O)c2ccccc2OC)cc1,valid
Cc1ccc(CCc2ccc(-c3ccccc3)cc2)cc1,valid
Cc1cc(Nc2ccccc2)cc(C(=O)Nc2ccccc2)c1.Cl,valid
O=C(O)CCCCCCC(=O)Nn1ccc(Cl)cc1,invalid
C=C1CN(c2ccc(O)cc2)NC1CCNC1S,invalid
C=CCOc1ccc(C(=O)Nc2ccc(OC(C)C)cc2)cc1,valid
C#CCCCCCCC[C@H]1C[C@H](O)CO1,valid
N#Cc1cccc(NC(=O)c2ccccc2F)c1,valid
CC(C)/C(=N\NC(N)=S)c1ccncc1,valid
O=C(O)c1ccccc1OCCC#Cc1ccccc1,valid
Cc1cc(C)cc(C)c1N1CCCCNC1.Cl,valid
CC(C)CCCC1CCCCCCC1,valid
CCCCCCNC(=O)c1ccncc1,valid
CC1CC[C@@](C)(C)[C@@H]1O,valid
CN(C)CCCCCCCCC.Cl,valid
Cn1c(CCN(C)CC(=O)Nc2ccccc2)c(=O)c2ccccc2c1O,invalid
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)nc1Sc1ccc(Cl)cc1,valid
CCCCCNC(=S)NNC(=O)c1ccccc1,valid
C=CCOc1ccc(-c2[nH]c3ccccc3c2CCN1CCNCC1CCN1CCNC1CCSc1c(F)ccnc1,invalid
O=C(O)C(=O)CCCCNCCc1ccccn1,valid
NC(=O)c1[nH]cnc1C(=O)Nc1ccc(Cl)cc1,valid
Cc1ccc(Cn2ccnc2-c2ccc(Cl)cc2)o1,valid
C=C1CN(C(=O)C(=O)Nc2ccccc2)C1=O,valid
CC(C)C(=O)Nc1cccc(NC(=O)CS)c1,valid
CC(C)C(=O)NCC(=O)Nc1ccc(O)c(O)c1,valid
CN(C)CCCNc1ccc(Nc2ccc(F)cc2)cc1,valid
Cc1cc(C)c(Cc2cccc(N)c2)cc1,valid
Fc1ccc(Cn2ccnc2)o1,valid
CN(C)C(=O)NCCc1cccc(O)c1,valid
COc1cccc(C(=O)O)c1C(=O)O,valid
Clc1ccc(Cc2ccccc2Cl)nc1,valid
O=C(O)CSSc1ccc(Cn2ccnc2)[nH]1,valid
COc1ccc(C(=O)Nc2[nH]c3ccccc3c2Oc2ccccc3c2CCN1c1ccccc1,invalid
O=C(Nc1ccccc1)c1ccc(Cl)cc1O,valid
O=C(O)CCCCCCCCCC/C=C/c1ccc(O)cc1,valid
C=C(N)NC(=O)c1cc(-c2ccccc2)oc2ccccc12,invalid
N[C@H](CCSc1ccc(Cl)cc1)c1ccc(Cl)cc1,valid
COc1cccc(C)c1OCC(O)CNC(=O)c1ccccc1,valid
O=C(O)CC(=O)NCCCCCCNCCc1ccccc1,valid
CC(C)[C@@H]1CNC(=S)N1Cc1ccccc1,valid
NC(=O)CCCCCNC(=O)c1ccccc1,valid
C[N+]1CCCCCC1.Cl,valid
CCN1CCN(c2ccc(Nc3ccc(Cl)cc3)c2)CC1CO,invalid
CCCc1ccc(-c2ccc(-c3ccc(O)cc3)cc2C)cc1,valid
O=C(O)C(=O)NCCCCNCCCNc1nc2ccccc2[nH]1,valid
C#C[C@H](N)[C@@H]1NC(=S)N(Cc2ccccc2)CC1,valid
CSc1nc2ccc(Cl)cc2n1Cc1ccccc1,valid
CN(C)CC[N+]1CCCC[C@H]1c1ccc(C(=O)O)cc1,valid
Cc1c(C)c(C)c(C)c(/C=C/C(=O)c2ccc(OC)c(O)c2)c1,valid
O=C(O)[C@@H](N)c1ccccc1.Cl,valid
C#CCN1CCN(c2ccccc2)CC1.Cl,valid
COc1cc(C#N)c(C(=O)Nc2ccc(Cl)cc2)cc(C)c1,invalid
C#CCOc1cccc(/C=N/NC(=O)c2ccc(OC)cc2)c1,valid
CC(C)CNC(=S)Nc1ccc(F)cc1,valid
O=C(O)c1ccc(CN2CCCC3)cc2c1,invalid
Cc1ccc(Nc2ccc(Cl)cc2)cc1OCc1cccc(Cl)c1,valid
CC(C)CCCCCC1CCCC[C@H]1,valid
C=C1CN(C(=O)Cc2ccccc2)C(=O)N1c1cccc(Cl)c1,valid
CN(C)CCCCNCCCCNc1nc2ccccc2s1,valid
C=CC(=O)Oc1ccccc1C(=O)Nc1ccc(F)cc1,valid
CC(C)[C@@H]1NC(=O)C(=O)O1c1ccccc1,invalid
N#Cc1ccc(Cn2ccnc2-c2ccccc2F)o1,valid
Cc1ccc(Nc2nc(O)cc(-c3cccc3)oc2)n1,invalid
CC(C)Cc1ccc(-c2nc3ccc(I)cc3)nn2c1,invalid
O=C(O)CCCCCCC1CCCC1.Cl,valid
Cc1c(C)c2ccc(Cc3ccccc3)cc2c(=O)[nH]1,valid
Cc1c(C)nc(N)cc1SCC(=O)Nc1ccccc1,valid
C=C(C)CC(=O)Nc1ccc(Cn2ccnc2)cc1,valid
O=C(O)C(=O)NCCCCCNCc1ccccc1,valid
C=CCOc1ccccc1C(=O)Nc1ccc(Cl)cc1,valid
Nc1[nH]cnc1-c1ccccc1OCCn1ccnc1,valid
CN(C)CCCNc1nc(-c2ccccc2)[nH]c1=O,invalid
N[C@H](CSCc1ccccc1)c1ccc(Cl)cc1,valid
N[C@H](Cc1ccccc1)NC(=O)c1ccccn1,valid
O=C(O)CCC[C@H]1CCCC[C@H]1,valid
CN(C)CCCC[C@H]1CNC(=O)[C@H](O)[C@@H]1O,valid
Cc1cnc(SCc2cc3ccc(Cl)cc3)cs2)nc1,invalid
C=C(N)NC(=O)c1ccc2ccccc2n1,valid
C=CCOc1ccc(-c2oc3ccc(Cl)cc3)cc2c1,invalid
CC(C)P(=O)(O)OC[C@H]1CC[C@@H](C)[C@H]1O,valid
CN(C)CCCc1cnccc1CS,valid
CC(C)[C@@H]1C[C@@](C)O[C@@H]1O,valid
C=C1NC(=O)C(=O)C(C)CCCC(=O)N1,valid
Cc1cc(C#N)c(C(=O)c2ccccc2Cl)cc1OCC,valid
O=C(O)[C@@H]1CNC(=S)N(Cc2ccccc2)C1,valid
Cc1ccc(NC(=O)c2ccccc2O)c(C)c1,valid
Nc1nc(O)n(Cc2ccccc2)n1-c1ccccc1,invalid
CC(C)C[N+]1CCCC[C@@H]1/C=C/C(=O)O,valid
C#CCOc1ccc(C(=O)Nc2ccc(C(=O)NN3CCN3CCCC3)cc2)ccc1,invalid
CCc1ccc(NC(=S)Nc2ccc(F)cc2)cc1,valid
CN(C)CCCCCNc1ccc(S(=O)(=O)c2ccccc2)cc1,valid
O=S(=O)(Nc1cccc(Cl)c1)NCC(O)COc1ccccc1,valid
CC(=O)C(=O)Nc1cccc(NC(=O)c2ccccc2)c1,valid
O=C(O)CC(=O)OCCC(O)CO,valid
CNc1ccc(-c2ccc(-c3ccccc3)cc2)o1,valid
CN(C)CCCCCOc1ccc(-c2ccc3ccc(O)cc3)ccc2c1,invalid
C=C(CC(=O)O)C(=O)Nc1ccc(-c2ccccc2)o1,valid
CN(C)NCCCCNCCCNCc1cccnc1,valid
O=S(=O)(/N=C\c1ccccc1)c1ccc(O)c(O)c1,valid
CC(=O)NCC[C@@H]1CCC[C@H]1c1ccc(Cl)cc1,valid
Cc1ccc(C(=O)Nc2ccccc2)nc1N,valid
CC(C)CC#CC.Cl,valid
CCCCCN[C@H]1CCOC(=O)[C@H]1O,valid
CN(C)Cc1cnccc1SSc1ccccc1,valid
CN(C)CCc1ccc(-c2ccc(Cl)cc2)s1,valid
Cc1cc(C)cc(CN2CCCCC2)n1,valid
O=c1cc(O)c(O)cc1O,invalid
Nc1ccc(-c2ccc3ccccc3)cc2n1,invalid
O=C(O)C(=O)Nn1ccnc1,valid
Cc1cc(C)c(C)c(CC(=O)Nc2ccc(Cl)cc2)n1,valid
C=C1CN(Cc2cccs2)C(=O)C1CCNC1CCOC1,valid
CS(=O)(=O)C(=O)C1CCCC1,valid
Cc1ccc(C(C)C)cc1OCCO,valid
CN(C)CCCCCC(=O)NCC(=O)Nc1ccc(Cl)cc1,valid
COc1ccc(-c2ccc(SC(=O)NC(C)C)cc3)cc2c1,invalid
Cc1ccc(Cn2cc(N)c(N)n2)cc1,valid
CC1CCCC(=O)O1,valid
COc1ccc(C(=O)N[C@H]2CCN(CCCN3CCCC3)cc2)cc1,valid
C#CCOc1ccc(C#Cc2ccc(-c3ccccc3)cc2)cc1,valid
CC(C)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,valid
NC(=O)c1ccc(-c2ccco2)cc1,valid
Cc1cc(C)c(C(=O)Nc2ccccc2)cc1Sc1ccccc1,valid
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1,valid
C=Cc1ccc(-c2ccc(-c3ccc(O)c(O)c3)cc2)cc1,valid
Fc1cccc(CCCCCn2ccnc2)n1,valid
Cn1ccc(NS(=O)(=O)c2cccs2)cc1,invalid
C[C@@H]1[C@@H](CCO)[C@H](N)P(=O)(O)O)c1,invalid
O=C(O)C(CC(=O)Nc1ccccc1)C(=O)O,valid
C=C(C)c1ccc(-c2ccsc2)s1,valid
Cc1cccc(Nc2ccc(C#N)cc2)c1,valid
O=C(O)C(=O)CCC(=O)Nc1cccc(Cl)c1,valid
O=C(O)c1ccc(-c2ccc3ccccc3s2)cn1,invalid
COc1ccc(CCc2cc(NC(=O)c3ccccc3)cc2)ccc1,invalid
C[C@H]1C[C@@](O)[C@@H](O)[C@@H][C@H]1O,valid
COc1cccc(-c2cc(Cl)ccc2NC(=O)Nc1ccccc1)C(=O)O,invalid
C=C(CC)c1ccc(-c2nc3ccccc3s2)nc1,valid
CCc1ccc(-c2[nH]c3ccc(C(=O)O)c(C#N)cc3)cc2c1,invalid
CC(C)CCCCCCOc1ccc(-c2ccc(Cl)cc2)o1,valid
CN(C)CCCC[N+]1CCC[C@H]1c1ccc(-c2ccccc2)cc1,valid
CC(C)CCCCCCCCNC(=O)c1ccc(O)c(O)c1,valid
NCC(O)C(=O)OCc1ccccc1,valid
CN(C)CCCC#CC(=O)O,valid
O=S(=O)(Nc1ccccc1)c1ccc(Cn2ccnc2)s1,valid
COc1ccc(/C=C/c2ccc(C(=O)NN2CCN3CCCC3)cc2)cc1,invalid
Cc1c(C)c(C=O)cc(O)c1C(=O)Nc1ccccc1,valid
CN(C)CCCCCCCSc1nc(-c2ccccc2)cs1,valid
Cc1cn(CCO)c(N)c1-c1ccc(Cl)cc1,valid
CC(=O)CC(=O)Nc1cccc(-c2ccc3ccccc3)cc2c1,invalid
COc1ccc(/C=C/C(=O)c2ccccc2Oc2ccccc2)cc1,valid
C=CCNc1cc(Cl)ccc1Cl,valid
Cc1cc(C)c(CC(=O)/C=C/C(=O)c2ccccc2)cc1,valid
